Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Geis,62,0,0,0,1,0,1
Jes\u00fas Navas,73,0,0,0,1,0,1
G. Mercado,85,1,0,0,0,0,1
L. Carole,90,1,0,0,0,1,0
Sergio Rico,90,0,0,1,0,0,1
Nolito,90,0,1,0,0,0,1
C. Lenglet,90,1,0,0,0,1,0
\u00c9. Banega,90,0,0,0,1,0,1
G. Pizarro,90,0,0,0,1,0,1
W. Ben Yedder,90,0,1,0,0,0,1
S. Kj\u00e6r,90,1,0,0,0,0,1
Pablo Sarabia,28,0,0,0,1,1,0
L. Muriel,17,0,1,0,0,0,1
S. Corchia,5,1,0,0,0,0,1
