Source,Target,Weight
A. Martial,A. Young,2
N. Mati\u0107,A. Martial,2
A. Martial,V. Lindel\u00f6f,2
A. Valencia,P. Pogba,2
A. Young,A. Martial,2
C. Smalling,A. Valencia,2
N. Mati\u0107,A. Valencia,2
V. Lindel\u00f6f,C. Smalling,2
A. Valencia,A. S\u00e1nchez,2
V. Lindel\u00f6f,A. Martial,1
C. Smalling,V. Lindel\u00f6f,1
P. Pogba,A. Martial,1
P. Pogba,A. Young,1
V. Lindel\u00f6f,A. Young,1
M. Fellaini,A. S\u00e1nchez,1
P. Pogba,C. Smalling,1
David de Gea,V. Lindel\u00f6f,1
A. Young,A. Valencia,1
A. S\u00e1nchez,V. Lindel\u00f6f,1
A. Martial,N. Mati\u0107,1
A. Martial,A. Valencia,1
A. Young,N. Mati\u0107,1
A. S\u00e1nchez,P. Pogba,1
A. Valencia,N. Mati\u0107,1
V. Lindel\u00f6f,N. Mati\u0107,1
A. Young,M. Fellaini,1
C. Smalling,David de Gea,1
M. Fellaini,P. Pogba,1
A. S\u00e1nchez,A. Valencia,1
P. Pogba,A. Valencia,1
A. Valencia,C. Smalling,1
A. Valencia,A. Young,1
