Source,Target,Weight
A. Valencia,Ander Herrera,3
C. Smalling,A. Valencia,2
N. Mati\u0107,C. Smalling,2
Ander Herrera,J. Lingard,2
A. Valencia,N. Mati\u0107,2
A. Young,N. Mati\u0107,2
R. Lukaku,N. Mati\u0107,1
A. Valencia,R. Lukaku,1
N. Mati\u0107,R. Lukaku,1
C. Smalling,V. Lindel\u00f6f,1
J. Lingard,A. Valencia,1
Ander Herrera,A. Valencia,1
R. Lukaku,J. Lingard,1
Ander Herrera,C. Smalling,1
A. S\u00e1nchez,C. Smalling,1
A. Young,A. S\u00e1nchez,1
J. Lingard,V. Lindel\u00f6f,1
N. Mati\u0107,Ander Herrera,1
P. Pogba,A. Young,1
A. Valencia,V. Lindel\u00f6f,1
N. Mati\u0107,P. Pogba,1
A. Young,A. Valencia,1
N. Mati\u0107,A. Young,1
A. S\u00e1nchez,A. Young,1
J. Lingard,N. Mati\u0107,1
V. Lindel\u00f6f,David de Gea,1
N. Mati\u0107,A. Valencia,1
V. Lindel\u00f6f,A. S\u00e1nchez,1
David de Gea,V. Lindel\u00f6f,1
C. Smalling,Ander Herrera,1
V. Lindel\u00f6f,A. Young,1
Ander Herrera,N. Mati\u0107,1
