Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Schlupp,80,1,0,0,0,1,0
W. Hennessey,90,0,0,1,0,0,1
L. Milivojevi\u0107,90,0,0,0,1,0,1
P. van Aanholt,90,1,0,0,0,1,0
A. Townsend,90,0,0,0,1,1,0
M. Kelly,90,1,0,0,0,0,1
J. McArthur,90,0,0,0,1,0,1
C. Benteke,90,0,1,0,0,0,1
A. S\u00f8rloth,90,0,1,0,0,0,1
A. Wan-Bissaka,90,1,0,0,0,0,1
J. Tomkins,90,1,0,0,0,0,1
J. Riedewald,10,1,0,0,0,1,0
