Source,Target,Weight
T. Cionek,M. Lazzari,6
M. Lazzari,T. Cionek,5
A. Grassi,M. Lazzari,4
F. Vicari,T. Cionek,3
M. Lazzari,A. Grassi,3
Felipe,F. Vicari,3
F. Viviani,Felipe,3
F. Vicari,F. Viviani,3
T. Cionek,F. Vicari,2
Felipe,F. Mattiello,2
F. Vicari,Felipe,2
Felipe,J. Kurti\u010d,2
J. Kurti\u010d,Felipe,2
T. Cionek,F. Viviani,2
F. Mattiello,J. Kurti\u010d,2
F. Viviani,T. Cionek,1
F. Mattiello,Felipe,1
M. Lazzari,M. Antenucci,1
Felipe,A. Meret,1
M. Antenucci,A. Grassi,1
A. Meret,F. Viviani,1
A. Grassi,F. Mattiello,1
J. Kurti\u010d,F. Mattiello,1
M. Lazzari,F. Vicari,1
A. Grassi,F. Vicari,1
F. Vicari,A. Grassi,1
A. Grassi,M. Antenucci,1
J. Kurti\u010d,F. Vicari,1
F. Mattiello,M. Antenucci,1
M. Lazzari,F. Viviani,1
F. Viviani,J. Kurti\u010d,1
A. Grassi,T. Cionek,1
T. Cionek,A. Grassi,1
F. Mattiello,F. Viviani,1
J. Kurti\u010d,M. Antenucci,1
F. Viviani,A. Grassi,1
M. Antenucci,T. Cionek,1
F. Viviani,M. Antenucci,1
M. Antenucci,F. Mattiello,1
M. Antenucci,M. Lazzari,1
F. Viviani,F. Vicari,1
