Source,Target,Weight
F. Viviani,M. Lazzari,3
Felipe,F. Mattiello,2
F. Viviani,Felipe,2
Felipe,F. Vicari,2
F. Viviani,J. Kurti\u010d,2
Felipe,F. Viviani,2
F. Mattiello,Felipe,2
M. Antenucci,J. Kurti\u010d,1
Felipe,J. Kurti\u010d,1
M. Lazzari,F. Viviani,1
J. Kurti\u010d,Felipe,1
F. Vicari,F. Viviani,1
F. Vicari,A. Meret,1
F. Viviani,F. Vicari,1
M. Antenucci,M. Lazzari,1
J. Kurti\u010d,F. Vicari,1
M. Lazzari,M. Antenucci,1
F. Mattiello,F. Viviani,1
J. Kurti\u010d,F. Mattiello,1
F. Mattiello,A. Grassi,1
M. Lazzari,F. Mattiello,1
T. Cionek,F. Viviani,1
M. Lazzari,Felipe,1
T. Cionek,M. Lazzari,1
A. Grassi,J. Kurti\u010d,1
F. Vicari,M. Antenucci,1
J. Kurti\u010d,F. Viviani,1
A. Meret,T. Cionek,1
J. Kurti\u010d,T. Cionek,1
M. Lazzari,T. Cionek,1
F. Vicari,Felipe,1
T. Cionek,M. Antenucci,1
