Source,Target,Weight
R. Inglese,V. Birsa,5
R. Meggiorini,N. Rigoni,3
F. Cacciatore,D. Dainelli,3
V. Birsa,R. Inglese,3
S. Bastien,R. Inglese,3
M. Gobbi,S. Bastien,3
A. Gamberini,S. Bastien,3
R. Inglese,S. Bastien,3
R. Meggiorini,F. Cacciatore,2
S. Bastien,A. Gamberini,2
N. Rigoni,F. Cacciatore,2
R. Inglese,A. Gamberini,2
V. Birsa,N. Rigoni,2
N. Rigoni,R. Meggiorini,2
F. Depaoli,F. Cacciatore,2
V. Birsa,R. Meggiorini,2
N. Rigoni,M. Gobbi,2
N. Rigoni,S. Bastien,2
D. Dainelli,F. Cacciatore,2
S. Bastien,R. Meggiorini,2
F. Cacciatore,R. Meggiorini,2
R. Inglese,F. Depaoli,1
D. Dainelli,A. Gamberini,1
M. Gobbi,R. Inglese,1
V. Birsa,D. Dainelli,1
R. Meggiorini,F. Depaoli,1
D. Dainelli,V. Birsa,1
R. Meggiorini,M. Gobbi,1
S. Bastien,D. Dainelli,1
F. Cacciatore,V. Birsa,1
S. Sorrentino,M. Gobbi,1
F. Cacciatore,R. Inglese,1
M. Gobbi,R. Meggiorini,1
S. Sorrentino,R. Inglese,1
S. Bastien,N. Rigoni,1
A. Gamberini,N. Rigoni,1
S. Bastien,V. Birsa,1
V. Birsa,F. Depaoli,1
V. Birsa,F. Cacciatore,1
D. Dainelli,R. Meggiorini,1
N. Rigoni,V. Birsa,1
F. Depaoli,S. Bastien,1
F. Cacciatore,F. Depaoli,1
D. Dainelli,S. Sorrentino,1
R. Meggiorini,R. Inglese,1
S. Sorrentino,F. Cacciatore,1
A. Gamberini,M. Gobbi,1
S. Bastien,F. Depaoli,1
V. Birsa,S. Sorrentino,1
M. Gobbi,V. Birsa,1
A. Gamberini,D. Dainelli,1
F. Depaoli,R. Inglese,1
D. Dainelli,F. Depaoli,1
F. Depaoli,D. Dainelli,1
R. Meggiorini,A. Gamberini,1
F. Cacciatore,M. Gobbi,1
N. Rigoni,A. Gamberini,1
S. Bastien,M. Gobbi,1
A. Gamberini,R. Inglese,1
R. Inglese,N. Rigoni,1
F. Cacciatore,N. Rigoni,1
M. Gobbi,N. Rigoni,1
F. Depaoli,S. Sorrentino,1
