Source,Target,Weight
F. Depaoli,F. Cacciatore,3
S. Sorrentino,F. Depaoli,2
V. Birsa,N. Rigoni,2
F. Cacciatore,N. Rigoni,2
A. Gamberini,S. Sorrentino,2
N. Rigoni,A. Gamberini,2
S. Bastien,D. Dainelli,2
M. Gobbi,N. Rigoni,2
M. Gobbi,V. Birsa,2
F. Cacciatore,R. Inglese,2
V. Birsa,F. Cacciatore,2
S. Sorrentino,N. Rigoni,1
A. Gamberini,M. Gobbi,1
A. Gamberini,D. Dainelli,1
N. Rigoni,S. Sorrentino,1
S. Sorrentino,A. Gamberini,1
V. Birsa,A. Gamberini,1
R. Meggiorini,D. Dainelli,1
A. Gamberini,S. Bastien,1
D. Dainelli,S. Sorrentino,1
F. Depaoli,V. Birsa,1
F. Cacciatore,V. Birsa,1
D. Dainelli,A. Gamberini,1
A. Gamberini,F. Depaoli,1
M. Gobbi,D. Dainelli,1
V. Birsa,F. Depaoli,1
S. Sorrentino,M. Gobbi,1
N. Rigoni,R. Inglese,1
D. Dainelli,V. Birsa,1
N. Rigoni,V. Birsa,1
N. Rigoni,M. Gobbi,1
R. Meggiorini,V. Birsa,1
M. Gobbi,F. Cacciatore,1
R. Inglese,A. Gamberini,1
D. Dainelli,F. Depaoli,1
N. Rigoni,R. Meggiorini,1
D. Dainelli,M. Gobbi,1
F. Depaoli,A. Gamberini,1
R. Inglese,M. Gobbi,1
F. Cacciatore,S. Sorrentino,1
N. Rigoni,S. Bastien,1
A. Gamberini,F. Cacciatore,1
R. Inglese,V. Birsa,1
V. Birsa,M. Gobbi,1
A. Gamberini,N. Rigoni,1
F. Cacciatore,A. Gamberini,1
F. Depaoli,R. Inglese,1
R. Inglese,F. Depaoli,1
