Source,Target,Weight
A. Stoian,F. Ricci,5
F. Ricci,A. Stoian,4
M. Capuano,B. Martella,4
M. Trotta,A. Nalini,4
B. Martella,M. Capuano,3
A. Nalini,B. Martella,3
B. Martella,A. Benali,3
D. Faraoni,M. Trotta,3
A. Benali,M. Trotta,3
A. Nalini,M. Capuano,3
D. Faraoni,B. Martella,2
D. Faraoni,F. Ricci,2
M. Capuano,M. Trotta,2
M. Trotta,F. Ricci,2
F. Ceccherini,D. Faraoni,2
B. Martella,M. Trotta,2
F. Ricci,M. Capuano,2
F. Ricci,A. Benali,2
M. Trotta,B. Martella,2
B. Martella,D. Faraoni,2
R. Mandragora,A. Benali,2
A. Stoian,D. Faraoni,2
D. Faraoni,F. Ceccherini,2
F. Ricci,M. Trotta,2
M. Trotta,D. Faraoni,2
M. Trotta,A. Stoian,2
A. Benali,D. Faraoni,1
B. Martella,F. Ricci,1
F. Ricci,B. Martella,1
M. Trotta,F. Ceccherini,1
A. Cordaz,A. Stoian,1
D. Faraoni,A. Stoian,1
R. Mandragora,M. Trotta,1
A. Benali,F. Ceccherini,1
F. Ceccherini,M. Capuano,1
A. Stoian,A. Cordaz,1
D. Faraoni,A. Benali,1
M. Capuano,A. Cordaz,1
F. Ceccherini,A. Cordaz,1
A. Cordaz,F. Ceccherini,1
A. Benali,A. Stoian,1
A. Nalini,F. Ceccherini,1
A. Stoian,A. Nalini,1
B. Martella,A. Nalini,1
A. Nalini,D. Faraoni,1
M. Trotta,A. Cordaz,1
A. Benali,B. Martella,1
A. Cordaz,A. Nalini,1
F. Ricci,R. Mandragora,1
A. Nalini,F. Ricci,1
F. Ceccherini,B. Martella,1
F. Ricci,A. Nalini,1
B. Martella,A. Stoian,1
A. Benali,A. Nalini,1
M. Capuano,D. Faraoni,1
A. Cordaz,F. Ricci,1
A. Stoian,R. Mandragora,1
F. Ceccherini,F. Ricci,1
B. Martella,A. Cordaz,1
A. Nalini,M. Trotta,1
F. Ceccherini,A. Nalini,1
M. Capuano,F. Ceccherini,1
A. Cordaz,R. Mandragora,1
