Source,Target,Weight
B. Martella,M. Trotta,3
A. Stoian,F. Ricci,3
B. Martella,A. Benali,2
R. Mandragora,M. Trotta,2
F. Ricci,A. Stoian,2
R. Mandragora,A. Stoian,1
A. Stoian,R. Mandragora,1
M. Capuano,F. Ceccherini,1
A. Benali,A. Cordaz,1
M. Trotta,B. Martella,1
F. Ceccherini,D. Faraoni,1
A. Stoian,M. Trotta,1
F. Ricci,B. Martella,1
D. Faraoni,F. Ricci,1
A. Benali,F. Ricci,1
D. Faraoni,B. Martella,1
M. Trotta,F. Ceccherini,1
M. Trotta,R. Mandragora,1
R. Mandragora,M. Capuano,1
F. Ceccherini,B. Martella,1
D. Faraoni,A. Stoian,1
M. Trotta,F. Ricci,1
M. Capuano,B. Martella,1
A. Nalini,A. Cordaz,1
A. Nalini,R. Mandragora,1
M. Trotta,A. Benali,1
F. Ricci,D. Faraoni,1
A. Cordaz,A. Nalini,1
A. Benali,M. Capuano,1
F. Ricci,M. Capuano,1
M. Trotta,A. Nalini,1
M. Capuano,A. Cordaz,1
A. Cordaz,A. Stoian,1
A. Cordaz,D. Faraoni,1
