Source,Target,Weight
A. Stoian,F. Ricci,2
F. Ricci,A. Stoian,2
M. Capuano,B. Martella,2
D. Faraoni,F. Ceccherini,2
R. Mandragora,A. Benali,2
B. Martella,M. Capuano,2
M. Trotta,A. Nalini,2
A. Cordaz,D. Faraoni,2
A. Benali,A. Nalini,2
M. Trotta,B. Martella,1
B. Martella,R. Mandragora,1
A. Stoian,M. Trotta,1
A. Nalini,D. Faraoni,1
A. Nalini,M. Trotta,1
F. Ricci,F. Ceccherini,1
R. Mandragora,M. Trotta,1
A. Nalini,A. Benali,1
F. Ceccherini,A. Cordaz,1
B. Martella,A. Nalini,1
M. Capuano,A. Cordaz,1
B. Martella,M. Trotta,1
F. Ceccherini,M. Trotta,1
M. Trotta,R. Mandragora,1
A. Benali,A. Stoian,1
A. Nalini,B. Martella,1
A. Cordaz,B. Martella,1
F. Ricci,D. Faraoni,1
A. Benali,B. Martella,1
B. Martella,A. Cordaz,1
M. Trotta,F. Ricci,1
D. Faraoni,A. Stoian,1
M. Capuano,M. Trotta,1
F. Ceccherini,R. Mandragora,1
B. Martella,A. Benali,1
R. Mandragora,M. Capuano,1
M. Trotta,M. Capuano,1
A. Stoian,B. Martella,1
A. Nalini,R. Mandragora,1
M. Capuano,A. Nalini,1
D. Faraoni,M. Capuano,1
