Source,Target,Weight
A. Zambo Anguissa,F. Thauvin,4
M. Sanson,A. Zambo Anguissa,3
F. Thauvin,P. Evra,2
F. Thauvin,A. Zambo Anguissa,2
F. Thauvin,M. Sanson,2
P. Evra,Rolando,2
A. Zambo Anguissa,D. Payet,2
M. Sanson,F. Thauvin,1
P. Evra,B. Sarr,1
V. Germain,G. Sertic,1
V. Germain,M. Sanson,1
G. Sertic,P. Evra,1
M. Sanson,V. Germain,1
D. Payet,F. Thauvin,1
F. Thauvin,V. Germain,1
Rolando,P. Evra,1
Rolando,A. Rami,1
B. Sarr,A. Zambo Anguissa,1
F. Thauvin,A. Rami,1
P. Evra,M. Sanson,1
A. Rami,M. Sanson,1
A. Rami,F. Thauvin,1
