Source,Target,Weight
F. Thauvin,H. Sakai,5
M. Sanson,A. Abdennour,4
D. Payet,F. Thauvin,4
M. Lopez,F. Thauvin,3
F. Thauvin,M. Sanson,3
F. Thauvin,M. Lopez,3
H. Sakai,F. Thauvin,3
M. Sanson,P. Evra,3
M. Lopez,H. Sakai,2
A. Rami,M. Lopez,2
H. Sakai,A. Rami,2
F. Thauvin,G. Sertic,2
M. Lopez,M. Sanson,2
P. Evra,M. Sanson,2
H. Sakai,S. Mandanda,2
A. Abdennour,G. Sertic,2
P. Evra,A. Abdennour,2
D. Payet,M. Sanson,2
G. Sertic,D. Payet,2
M. Sanson,D. Payet,2
A. Abdennour,P. Evra,2
V. Germain,F. Thauvin,1
A. Rami,P. Evra,1
H. Sakai,M. Lopez,1
G. Sertic,A. Rami,1
H. Sakai,D. Payet,1
P. Evra,V. Germain,1
D. Payet,M. Lopez,1
A. Abdennour,A. Rami,1
G. Sertic,F. Thauvin,1
A. Rami,G. Sertic,1
A. Rami,H. Sakai,1
M. Lopez,G. Sertic,1
A. Rami,A. Abdennour,1
S. Mandanda,V. Germain,1
H. Sakai,P. Evra,1
S. Mandanda,A. Rami,1
A. Abdennour,F. Thauvin,1
M. Lopez,D. Payet,1
P. Evra,D. Payet,1
G. Sertic,S. Mandanda,1
P. Evra,M. Lopez,1
A. Abdennour,H. Sakai,1
S. Mandanda,G. Sertic,1
G. Sertic,M. Sanson,1
M. Sanson,F. Thauvin,1
G. Sertic,A. Abdennour,1
A. Abdennour,M. Lopez,1
V. Germain,A. Rami,1
