Source,Target,Weight
A. Masina,O. Okwonkwo,7
G. Gonz\u00e1lez,I. M'baye,6
F. Helander,E. Pulgar,6
I. M'baye,A. Poli,6
A. Poli,G. Gonz\u00e1lez,6
F. Helander,A. Masina,5
E. Pulgar,G. Gonz\u00e1lez,5
A. Poli,I. M'baye,5
A. Poli,E. Pulgar,5
E. Pulgar,F. Helander,4
A. Masina,F. Helander,4
G. Gonz\u00e1lez,A. Poli,4
F. Helander,O. Okwonkwo,4
E. Pulgar,A. Poli,4
O. Okwonkwo,A. Masina,3
G. Gonz\u00e1lez,E. Pulgar,3
I. M'baye,S. Verdi,3
I. M'baye,B. Petkovi\u0107,3
I. M'baye,G. Gonz\u00e1lez,3
G. Gonz\u00e1lez,F. Helander,3
O. Okwonkwo,G. Donsah,3
E. Pulgar,G. Donsah,2
O. Okwonkwo,E. Pulgar,2
M. Destro,A. Poli,2
G. Donsah,A. Masina,2
S. Verdi,I. M'baye,2
B. Petkovi\u0107,I. M'baye,2
G. Gonz\u00e1lez,A. Masina,2
I. M'baye,E. Pulgar,2
A. Masina,A. Mirante,2
A. Masina,G. Gonz\u00e1lez,2
G. Donsah,S. Verdi,2
E. Pulgar,S. Verdi,2
F. Helander,G. Donsah,2
E. Pulgar,A. Masina,2
E. Pulgar,I. M'baye,2
A. Poli,A. Mirante,2
G. Donsah,E. Pulgar,2
O. Okwonkwo,F. Helander,2
S. Verdi,E. Pulgar,2
G. Gonz\u00e1lez,M. Destro,2
S. Verdi,G. Gonz\u00e1lez,2
G. Donsah,G. Gonz\u00e1lez,2
O. Okwonkwo,S. Verdi,1
A. Mirante,G. Gonz\u00e1lez,1
A. Mirante,F. Helander,1
M. Destro,G. Donsah,1
I. M'baye,A. Masina,1
E. Pulgar,B. Petkovi\u0107,1
B. Petkovi\u0107,F. Helander,1
A. Masina,I. M'baye,1
S. Verdi,A. Poli,1
G. Donsah,A. Mirante,1
S. Verdi,O. Okwonkwo,1
G. Donsah,A. Poli,1
G. Donsah,O. Okwonkwo,1
B. Petkovi\u0107,S. Verdi,1
A. Poli,F. Helander,1
A. Masina,E. Pulgar,1
A. Mirante,A. Poli,1
O. Okwonkwo,I. M'baye,1
I. M'baye,M. Destro,1
A. Mirante,I. M'baye,1
G. Gonz\u00e1lez,G. Donsah,1
A. Mirante,O. Okwonkwo,1
A. Poli,G. Donsah,1
S. Verdi,M. Destro,1
M. Destro,I. M'baye,1
A. Masina,A. Poli,1
A. Poli,M. Destro,1
M. Destro,A. Masina,1
A. Mirante,A. Masina,1
O. Okwonkwo,A. Poli,1
A. Poli,S. Verdi,1
E. Pulgar,A. Mirante,1
I. M'baye,G. Donsah,1
S. Verdi,A. Masina,1
I. M'baye,F. Helander,1
