Source,Target,Weight
A. Gon\u00e7alves,K. Lala,8
K. Lala,A. Gon\u00e7alves,8
P. Martinez,B. Kon\u00e9,7
K. Lala,K. Mangane,6
K. Mangane,K. Lala,6
K. Lala,J. Aholou,5
B. Kon\u00e9,J. Martin,5
J. Martin,S. Bahoken,5
K. Mangane,J. Aholou,4
B. Kon\u00e9,P. Martinez,4
I. Saadi,P. Martinez,4
P. Martinez,J. Martin,3
S. Bahoken,K. Lala,3
I. Saadi,S. Bahoken,3
K. Lala,J. Blayac,3
J. Blayac,P. Martinez,3
P. Martinez,I. Saadi,3
J. Aholou,L. Bonnefoi,3
J. Aholou,A. Gon\u00e7alves,3
S. Bahoken,J. Aholou,3
J. Martin,J. Aholou,3
K. Mangane,J. Martin,3
K. Mangane,B. Kon\u00e9,3
P. Martinez,K. Mangane,3
S. Bahoken,A. Gon\u00e7alves,3
S. Bahoken,J. Martin,3
J. Aholou,B. Kon\u00e9,3
A. Gon\u00e7alves,K. Mangane,2
J. Aholou,S. Bahoken,2
J. Martin,B. Kon\u00e9,2
J. Martin,D. Li\u00e9nard,2
J. Blayac,K. Lala,2
J. Martin,K. Lala,2
A. Gon\u00e7alves,J. Martin,2
B. Kon\u00e9,S. Bahoken,2
K. Lala,P. Martinez,2
P. Martinez,K. Lala,2
D. Li\u00e9nard,K. Mangane,2
I. Saadi,J. Martin,2
J. Aholou,D. Li\u00e9nard,2
A. Gon\u00e7alves,B. Kon\u00e9,2
Nuno Da Costa,P. Martinez,2
A. Gon\u00e7alves,Nuno Da Costa,2
K. Lala,B. Kon\u00e9,2
B. Kon\u00e9,K. Lala,2
B. Kon\u00e9,M. Terrier,2
A. Gon\u00e7alves,I. Saadi,2
S. Bahoken,I. Saadi,2
B. Kon\u00e9,J. Aholou,2
B. Kon\u00e9,K. Mangane,2
J. Martin,I. Saadi,2
K. Mangane,S. Bahoken,2
K. Lala,S. Bahoken,2
J. Martin,P. Martinez,2
M. Terrier,J. Martin,1
M. Terrier,D. Li\u00e9nard,1
K. Lala,I. Saadi,1
B. Kon\u00e9,Nuno Da Costa,1
J. Aholou,I. Saadi,1
J. Aholou,K. Lala,1
L. Bonnefoi,K. Mangane,1
P. Martinez,J. Aholou,1
Nuno Da Costa,J. Martin,1
J. Aholou,J. Martin,1
D. Li\u00e9nard,P. Martinez,1
P. Martinez,M. Terrier,1
K. Mangane,Nuno Da Costa,1
J. Martin,A. Gon\u00e7alves,1
S. Bahoken,B. Kon\u00e9,1
L. Bonnefoi,K. Lala,1
S. Bahoken,Nuno Da Costa,1
D. Li\u00e9nard,S. Bahoken,1
K. Mangane,A. Gon\u00e7alves,1
I. Saadi,J. Blayac,1
Nuno Da Costa,K. Mangane,1
M. Terrier,P. Martinez,1
B. Kon\u00e9,A. Gon\u00e7alves,1
J. Blayac,I. Saadi,1
J. Aholou,K. Mangane,1
P. Martinez,J. Blayac,1
S. Bahoken,K. Mangane,1
Nuno Da Costa,A. Gon\u00e7alves,1
Nuno Da Costa,I. Saadi,1
J. Aholou,P. Martinez,1
J. Aholou,M. Terrier,1
M. Terrier,J. Aholou,1
A. Gon\u00e7alves,P. Martinez,1
J. Martin,Nuno Da Costa,1
L. Bonnefoi,B. Kon\u00e9,1
M. Terrier,B. Kon\u00e9,1
I. Saadi,L. Bonnefoi,1
L. Bonnefoi,A. Gon\u00e7alves,1
K. Lala,L. Bonnefoi,1
B. Kon\u00e9,D. Li\u00e9nard,1
Nuno Da Costa,K. Lala,1
I. Saadi,K. Lala,1
L. Bonnefoi,S. Bahoken,1
P. Martinez,Nuno Da Costa,1
D. Li\u00e9nard,J. Martin,1
D. Li\u00e9nard,M. Terrier,1
J. Martin,J. Blayac,1
J. Martin,K. Mangane,1
S. Bahoken,M. Terrier,1
M. Terrier,K. Lala,1
