Source,Target,Weight
Yuri Berchiche,P. Kimpembe,5
C. Nkunku,Yuri Berchiche,5
J. Pastore,Marquinhos,4
Yuri Berchiche,C. Nkunku,4
G. Lo Celso,J. Pastore,4
P. Kimpembe,Yuri Berchiche,3
A. Rabiot,J. Pastore,3
Dani Alves,K. Mbapp\u00e9,3
Marquinhos,G. Lo Celso,3
P. Kimpembe,Marquinhos,3
Marquinhos,P. Kimpembe,3
A. Rabiot,Dani Alves,3
K. Mbapp\u00e9,G. Lo Celso,2
A. Rabiot,Yuri Berchiche,2
Dani Alves,J. Pastore,2
G. Lo Celso,C. Nkunku,2
Marquinhos,Dani Alves,2
C. Nkunku,J. Pastore,2
P. Kimpembe,G. Lo Celso,2
Yuri Berchiche,A. Rabiot,2
P. Kimpembe,A. Rabiot,2
J. Pastore,Yuri Berchiche,2
J. Pastore,A. Ar\u00e9ola,2
K. Mbapp\u00e9,A. Rabiot,2
Marquinhos,A. Ar\u00e9ola,2
Marquinhos,A. Rabiot,2
Dani Alves,Marquinhos,2
P. Kimpembe,A. Ar\u00e9ola,1
A. Ar\u00e9ola,J. Pastore,1
P. Kimpembe,J. Pastore,1
A. Ar\u00e9ola,Yuri Berchiche,1
A. Rabiot,C. Nkunku,1
A. Ar\u00e9ola,K. Mbapp\u00e9,1
Yuri Berchiche,A. Ar\u00e9ola,1
G. Lo Celso,P. Kimpembe,1
G. Lo Celso,A. Rabiot,1
C. Nkunku,G. Lo Celso,1
Dani Alves,G. Lo Celso,1
G. Lo Celso,Yuri Berchiche,1
J. Pastore,E. Cavani,1
A. Ar\u00e9ola,A. Rabiot,1
Dani Alves,E. Cavani,1
J. Pastore,K. Mbapp\u00e9,1
A. Rabiot,P. Kimpembe,1
G. Lo Celso,Dani Alves,1
A. Ar\u00e9ola,Marquinhos,1
E. Cavani,G. Lo Celso,1
J. Pastore,P. Kimpembe,1
A. Ar\u00e9ola,P. Kimpembe,1
K. Mbapp\u00e9,Dani Alves,1
Yuri Berchiche,J. Pastore,1
J. Pastore,G. Lo Celso,1
J. Pastore,C. Nkunku,1
J. Pastore,Dani Alves,1
A. Ar\u00e9ola,E. Cavani,1
G. Lo Celso,Marquinhos,1
E. Cavani,Dani Alves,1
Yuri Berchiche,Marquinhos,1
Dani Alves,A. Ar\u00e9ola,1
Yuri Berchiche,Dani Alves,1
