Source,Target,Weight
Dani Alves,K. Mbapp\u00e9,6
J. Pastore,Dani Alves,5
Marquinhos,Dani Alves,4
G. Lo Celso,Dani Alves,4
Marquinhos,P. Kimpembe,3
A. Rabiot,G. Lo Celso,3
C. Nkunku,Yuri Berchiche,3
A. Rabiot,Dani Alves,3
Dani Alves,A. Rabiot,3
Dani Alves,Marquinhos,3
Yuri Berchiche,C. Nkunku,2
K. Mbapp\u00e9,Dani Alves,2
P. Kimpembe,A. Rabiot,2
Dani Alves,P. Kimpembe,2
Dani Alves,G. Lo Celso,2
P. Kimpembe,Dani Alves,2
K. Mbapp\u00e9,Marquinhos,2
A. Ar\u00e9ola,Marquinhos,2
A. Rabiot,C. Nkunku,2
A. Ar\u00e9ola,P. Kimpembe,2
P. Kimpembe,Yuri Berchiche,2
G. Lo Celso,C. Nkunku,2
K. Mbapp\u00e9,J. Pastore,2
A. Rabiot,P. Kimpembe,2
G. Lo Celso,Yuri Berchiche,2
Yuri Berchiche,J. Pastore,2
K. Mbapp\u00e9,G. Lo Celso,2
A. Rabiot,K. Mbapp\u00e9,2
K. Mbapp\u00e9,A. Rabiot,2
C. Nkunku,G. Lo Celso,2
Marquinhos,A. Rabiot,2
Dani Alves,J. Pastore,2
C. Nkunku,A. Rabiot,2
Yuri Berchiche,P. Kimpembe,2
P. Kimpembe,Marquinhos,2
Yuri Berchiche,K. Mbapp\u00e9,1
Yuri Berchiche,G. Lo Celso,1
Dani Alves,Yuri Berchiche,1
A. Rabiot,Yuri Berchiche,1
J. Pastore,C. Nkunku,1
G. Lo Celso,Marquinhos,1
A. Rabiot,J. Pastore,1
C. Nkunku,P. Kimpembe,1
Marquinhos,J. Pastore,1
G. Lo Celso,A. Rabiot,1
Yuri Berchiche,A. Ar\u00e9ola,1
G. Lo Celso,J. Pastore,1
J. Pastore,A. Ar\u00e9ola,1
P. Kimpembe,J. Pastore,1
J. Pastore,A. Rabiot,1
Yuri Berchiche,A. Rabiot,1
J. Pastore,K. Mbapp\u00e9,1
J. Pastore,G. Lo Celso,1
P. Kimpembe,C. Nkunku,1
C. Nkunku,J. Pastore,1
K. Mbapp\u00e9,C. Nkunku,1
J. Pastore,Yuri Berchiche,1
G. Lo Celso,K. Mbapp\u00e9,1
Dani Alves,C. Nkunku,1
Marquinhos,A. Ar\u00e9ola,1
C. Nkunku,Marquinhos,1
P. Kimpembe,A. Ar\u00e9ola,1
P. Kimpembe,G. Lo Celso,1
