Source,Target,Weight
M. Lowton,K. Long,10
A. Westwood,M. Lowton,8
J. Tarkowski,S. Ward,7
A. Lennon,M. Lowton,6
J. Hendrick,K. Long,6
K. Long,A. Westwood,6
J. Cork,A. Westwood,6
K. Long,J. Tarkowski,6
N. Pope,S. Vokes,5
J. Tarkowski,A. Westwood,5
J. Cork,J. Hendrick,5
K. Long,M. Lowton,5
K. Long,J. Cork,5
A. Westwood,K. Long,5
J. Gu\u00f0munds\u00adson,J. Cork,5
S. Ward,A. Westwood,4
S. Vokes,J. Hendrick,4
J. Cork,S. Ward,4
J. Hendrick,S. Ward,4
M. Lowton,A. Lennon,4
J. Tarkowski,J. Cork,4
S. Vokes,M. Lowton,4
J. Cork,J. Tarkowski,4
A. Lennon,J. Cork,4
S. Ward,J. Gu\u00f0munds\u00adson,4
M. Lowton,A. Westwood,3
J. Hendrick,A. Westwood,3
S. Ward,S. Vokes,3
M. Lowton,S. Vokes,3
J. Tarkowski,K. Long,3
M. Lowton,J. Cork,3
S. Ward,J. Tarkowski,3
J. Gu\u00f0munds\u00adson,S. Ward,3
M. Lowton,J. Tarkowski,3
A. Westwood,J. Hendrick,3
K. Long,N. Pope,3
A. Westwood,J. Cork,3
A. Westwood,S. Ward,3
J. Cork,M. Lowton,3
J. Hendrick,J. Cork,3
J. Cork,K. Long,3
J. Hendrick,M. Lowton,3
S. Vokes,K. Long,3
M. Lowton,J. Hendrick,3
K. Long,S. Ward,3
N. Pope,J. Tarkowski,2
S. Ward,J. Hendrick,2
N. Pope,A. Barnes,2
M. Lowton,J. Gu\u00f0munds\u00adson,2
J. Tarkowski,A. Barnes,2
N. Pope,M. Lowton,2
J. Hendrick,J. Gu\u00f0munds\u00adson,2
J. Cork,A. Lennon,2
S. Ward,K. Long,2
J. Hendrick,A. Lennon,2
J. Gu\u00f0munds\u00adson,J. Hendrick,2
J. Gu\u00f0munds\u00adson,J. Tarkowski,2
S. Ward,A. Barnes,2
J. Tarkowski,N. Pope,2
A. Westwood,N. Pope,2
S. Vokes,J. Gu\u00f0munds\u00adson,2
K. Long,A. Lennon,2
K. Long,S. Vokes,2
A. Westwood,J. Tarkowski,2
J. Cork,S. Vokes,2
J. Cork,J. Gu\u00f0munds\u00adson,2
A. Westwood,A. Lennon,2
S. Ward,J. Cork,2
K. Long,J. Hendrick,2
A. Barnes,J. Tarkowski,2
N. Pope,J. Cork,2
M. Lowton,N. Pope,2
S. Ward,A. Lennon,2
A. Barnes,N. Pope,2
S. Vokes,A. Lennon,1
S. Ward,M. Lowton,1
J. Tarkowski,S. Vokes,1
S. Ward,N. Pope,1
A. Lennon,J. Tarkowski,1
S. Vokes,S. Ward,1
A. Barnes,J. Gu\u00f0munds\u00adson,1
J. Cork,N. Pope,1
A. Barnes,J. Hendrick,1
N. Pope,J. Hendrick,1
A. Lennon,A. Barnes,1
J. Gu\u00f0munds\u00adson,A. Lennon,1
A. Barnes,A. Westwood,1
S. Vokes,A. Westwood,1
J. Tarkowski,M. Lowton,1
J. Gu\u00f0munds\u00adson,K. Long,1
J. Hendrick,S. Vokes,1
A. Lennon,S. Vokes,1
A. Lennon,N. Pope,1
A. Westwood,J. Gu\u00f0munds\u00adson,1
A. Barnes,J. Cork,1
S. Vokes,J. Tarkowski,1
A. Lennon,J. Hendrick,1
A. Lennon,S. Ward,1
J. Hendrick,A. Barnes,1
J. Tarkowski,J. Hendrick,1
