Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Pedro Obiang,61,0,0,0,1,0,1
A. Ayew,61,0,1,0,0,1,0
P. Zabaleta,77,1,0,0,0,0,1
M. Arnautovi\u0107,90,0,1,0,0,0,1
M. Lanzini,90,0,0,0,1,0,1
A. Ogbonna,90,1,0,0,0,1,0
A. Masuaku,90,1,0,0,0,1,0
C. Kouyat\u00e9,90,0,0,0,1,0,1
Adri\u00e1n,90,0,0,1,0,0,1
J. Collins,90,1,0,0,0,0,1
A. Cresswell,90,1,0,0,0,1,0
J. Hern\u00e1ndez,29,0,1,0,0,0,1
A. Carroll,29,0,1,0,0,1,0
D. Rice,13,1,0,0,0,0,1
