Source,Target,Weight
\u00d6. Toprak,M. Schmelzer,9
C. Pulisic,\u0141. Piszczek,7
M. Akanji,\u00d6. Toprak,6
M. Dahoud,M. Akanji,6
G. Castro,\u0141. Piszczek,5
M. G\u00f6tze,C. Pulisic,5
C. Pulisic,G. Castro,5
M. Akanji,\u0141. Piszczek,4
M. Schmelzer,M. Dahoud,4
M. Akanji,G. Castro,4
\u0141. Piszczek,M. Akanji,4
\u0141. Piszczek,C. Pulisic,4
G. Castro,M. G\u00f6tze,4
M. Dahoud,G. Castro,4
\u0141. Piszczek,G. Castro,3
A. Sch\u00fcrrle,M. Batshuayi,3
\u00d6. Toprak,M. Dahoud,3
\u0141. Piszczek,M. G\u00f6tze,3
M. Schmelzer,\u00d6. Toprak,3
A. Sch\u00fcrrle,M. Dahoud,2
\u00d6. Toprak,R. B\u00fcrki,2
M. Dahoud,\u00d6. Toprak,2
G. Castro,A. Sch\u00fcrrle,2
M. G\u00f6tze,\u0141. Piszczek,2
G. Castro,C. Pulisic,2
M. Batshuayi,M. Akanji,2
R. B\u00fcrki,\u00d6. Toprak,2
\u00d6. Toprak,C. Pulisic,2
M. Schmelzer,A. Sch\u00fcrrle,2
R. B\u00fcrki,A. Sch\u00fcrrle,1
C. Pulisic,M. Batshuayi,1
R. B\u00fcrki,M. Schmelzer,1
R. B\u00fcrki,M. Akanji,1
\u00d6. Toprak,M. Akanji,1
G. Castro,M. Dahoud,1
M. Batshuayi,A. Sch\u00fcrrle,1
\u0141. Piszczek,\u00d6. Toprak,1
M. Batshuayi,M. Dahoud,1
M. Akanji,M. Batshuayi,1
\u0141. Piszczek,A. Sch\u00fcrrle,1
G. Castro,M. Akanji,1
R. B\u00fcrki,C. Pulisic,1
C. Pulisic,M. G\u00f6tze,1
M. Akanji,M. G\u00f6tze,1
M. Batshuayi,G. Castro,1
A. Sch\u00fcrrle,\u00d6. Toprak,1
C. Pulisic,M. Akanji,1
M. Akanji,M. Dahoud,1
G. Castro,M. Batshuayi,1
\u0141. Piszczek,R. B\u00fcrki,1
A. Sch\u00fcrrle,M. Akanji,1
\u0141. Piszczek,M. Dahoud,1
M. Dahoud,R. B\u00fcrki,1
M. Schmelzer,R. B\u00fcrki,1
M. Akanji,C. Pulisic,1
M. G\u00f6tze,\u00d6. Toprak,1
G. Castro,R. B\u00fcrki,1
G. Castro,\u00d6. Toprak,1
M. G\u00f6tze,M. Akanji,1
