Source,Target,Weight
M. Akanji,S. Papastathopoulos,2
J. Weigl,M. Dahoud,1
A. Sch\u00fcrrle,J. Weigl,1
M. Dahoud,\u0141. Piszczek,1
R. B\u00fcrki,M. G\u00f6tze,1
M. Dahoud,A. Sch\u00fcrrle,1
C. Pulisic,A. Sch\u00fcrrle,1
S. Papastathopoulos,G. Castro,1
C. Pulisic,J. Weigl,1
A. Sch\u00fcrrle,M. Dahoud,1
M. Batshuayi,C. Pulisic,1
M. Batshuayi,M. Dahoud,1
A. Sch\u00fcrrle,M. Schmelzer,1
M. Dahoud,R. B\u00fcrki,1
G. Castro,A. Sch\u00fcrrle,1
M. Schmelzer,A. Sch\u00fcrrle,1
S. Papastathopoulos,M. Batshuayi,1
M. G\u00f6tze,M. Batshuayi,1
C. Pulisic,M. Dahoud,1
M. Dahoud,C. Pulisic,1
S. Papastathopoulos,R. B\u00fcrki,1
M. Akanji,M. Schmelzer,1
M. Schmelzer,S. Papastathopoulos,1
M. Schmelzer,G. Castro,1
A. Sch\u00fcrrle,M. Batshuayi,1
M. Dahoud,M. Schmelzer,1
M. Schmelzer,M. Dahoud,1
J. Weigl,C. Pulisic,1
J. Weigl,M. Akanji,1
J. Weigl,M. Schmelzer,1
S. Papastathopoulos,C. Pulisic,1
R. B\u00fcrki,M. Batshuayi,1
G. Castro,M. Akanji,1
M. Akanji,J. Weigl,1
S. Papastathopoulos,J. Weigl,1
\u0141. Piszczek,S. Papastathopoulos,1
M. G\u00f6tze,M. Dahoud,1
C. Pulisic,S. Papastathopoulos,1
M. Schmelzer,M. Akanji,1
A. Sch\u00fcrrle,S. Papastathopoulos,1
A. Sch\u00fcrrle,\u0141. Piszczek,1
M. Batshuayi,M. Schmelzer,1
M. Dahoud,J. Weigl,1
S. Papastathopoulos,M. Dahoud,1
M. Batshuayi,A. Sch\u00fcrrle,1
J. Weigl,A. Sch\u00fcrrle,1
A. Sch\u00fcrrle,M. Akanji,1
\u0141. Piszczek,C. Pulisic,1
C. Pulisic,M. G\u00f6tze,1
