Source,Target,Weight
M. Dahoud,M. Akanji,3
M. Schmelzer,\u00d6. Toprak,2
M. Akanji,G. Castro,2
M. Akanji,M. Dahoud,2
G. Castro,A. Sch\u00fcrrle,2
R. B\u00fcrki,M. Dahoud,1
R. B\u00fcrki,M. Batshuayi,1
\u00d6. Toprak,M. Akanji,1
M. Dahoud,M. Batshuayi,1
G. Castro,M. Schmelzer,1
M. Akanji,M. Batshuayi,1
M. Batshuayi,G. Castro,1
M. Batshuayi,\u00d6. Toprak,1
M. Batshuayi,\u0141. Piszczek,1
\u00d6. Toprak,M. Dahoud,1
\u00d6. Toprak,R. B\u00fcrki,1
M. Akanji,\u00d6. Toprak,1
G. Castro,M. Akanji,1
\u0141. Piszczek,M. Batshuayi,1
A. Sch\u00fcrrle,M. Dahoud,1
\u00d6. Toprak,M. Schmelzer,1
M. Dahoud,R. B\u00fcrki,1
M. Batshuayi,M. Dahoud,1
M. Dahoud,G. Castro,1
