Source,Target,Weight
Y. Sabaly,L. Lerager,3
L. Lerager,Y. Sankhar\u00e9,3
V. Vada,T. Pellenard,2
Y. Sankhar\u00e9,J. Toulalan,2
Malcom,L. Lerager,2
J. Toulalan,Y. Sankhar\u00e9,2
J. Toulalan,Y. Sabaly,2
Y. Sankhar\u00e9,V. Vada,2
Jonathan Cafu,T. Pellenard,1
Y. Sankhar\u00e9,L. Lerager,1
Jonathan Cafu,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,Jonathan Cafu,1
Malcom,Jonathan Cafu,1
Y. Sankhar\u00e9,T. Pellenard,1
Y. Sabaly,J. Toulalan,1
L. Lerager,T. Pellenard,1
A. Mendy,Malcom,1
T. Pellenard,Y. Sankhar\u00e9,1
Y. Sankhar\u00e9,Malcom,1
B. Costil,L. Lerager,1
L. Lerager,J. Toulalan,1
Jonathan Cafu,Y. Sabaly,1
V. Vada,Y. Sankhar\u00e9,1
Jonathan Cafu,V. Vada,1
T. Pellenard,A. Mendy,1
J. Toulalan,L. Lerager,1
Y. Sabaly,Jonathan Cafu,1
V. Vada,Jonathan Cafu,1
L. Lerager,V. Vada,1
A. Mendy,V. Vada,1
T. Pellenard,V. Vada,1
L. Lerager,Y. Sabaly,1
V. Vada,A. Mendy,1
Jonathan Cafu,L. Lerager,1
L. Lerager,A. Mendy,1
Malcom,V. Vada,1
Y. Sabaly,Malcom,1
L. Lerager,B. Costil,1
T. Pellenard,J. Toulalan,1
V. Vada,Y. Sabaly,1
T. Pellenard,Jonathan Cafu,1
V. Vada,Malcom,1
