Source,Target,Weight
L. Lerager,V. Jovanovi\u0107,7
T. Pellenard,F. Kamano,7
V. Jovanovi\u0107,J. Toulalan,6
T. Pellenard,V. Jovanovi\u0107,5
J. Toulalan,Y. Sabaly,5
V. Vada,Y. Sabaly,5
V. Vada,L. Lerager,5
Y. Sabaly,A. Mendy,5
Y. Sabaly,Malcom,5
L. Lerager,J. Toulalan,5
Malcom,Y. Sabaly,5
Y. Sabaly,J. Toulalan,5
Y. Sabaly,V. Vada,4
V. Jovanovi\u0107,L. Lerager,4
L. Lerager,Y. Sankhar\u00e9,4
J. Toulalan,B. Costil,4
T. Pellenard,L. Lerager,3
J. Toulalan,V. Vada,3
V. Jovanovi\u0107,Y. Sankhar\u00e9,3
Y. Sankhar\u00e9,L. Lerager,3
J. Toulalan,A. Mendy,3
Y. Sankhar\u00e9,T. Pellenard,3
L. Lerager,T. Pellenard,3
V. Jovanovi\u0107,T. Pellenard,3
A. Mendy,Y. Sabaly,3
F. Kamano,L. Lerager,3
F. Kamano,T. Pellenard,3
A. Mendy,L. Lerager,3
B. Costil,T. Pellenard,3
Malcom,V. Vada,2
J. Toulalan,V. Jovanovi\u0107,2
L. Lerager,Y. Sabaly,2
Y. Sabaly,B. Costil,2
Y. Sankhar\u00e9,V. Vada,2
A. Mendy,Malcom,2
L. Lerager,A. Mendy,2
A. Mendy,J. Toulalan,2
V. Vada,Malcom,2
Malcom,T. Pellenard,2
J. Toulalan,L. Lerager,2
F. Kamano,Malcom,2
T. Pellenard,Malcom,2
V. Jovanovi\u0107,V. Vada,2
Y. Sabaly,F. Kamano,2
V. Vada,V. Jovanovi\u0107,2
F. Kamano,Y. Sabaly,2
Malcom,F. Kamano,2
A. Mendy,V. Vada,2
Y. Sankhar\u00e9,F. Kamano,1
Malcom,L. Lerager,1
Y. Sankhar\u00e9,Y. Sabaly,1
V. Vada,J. Toulalan,1
B. Costil,V. Jovanovi\u0107,1
Malcom,V. Jovanovi\u0107,1
V. Jovanovi\u0107,A. Mendy,1
T. Pellenard,A. Mendy,1
B. Costil,J. Toulalan,1
Y. Sankhar\u00e9,A. Mendy,1
Malcom,A. Mendy,1
L. Lerager,V. Vada,1
F. Kamano,V. Vada,1
A. Mendy,Y. Sankhar\u00e9,1
V. Vada,Y. Sankhar\u00e9,1
J. Toulalan,T. Pellenard,1
L. Lerager,Malcom,1
T. Pellenard,Y. Sabaly,1
F. Kamano,Y. Sankhar\u00e9,1
Y. Sabaly,Y. Sankhar\u00e9,1
A. Mendy,V. Jovanovi\u0107,1
B. Costil,Y. Sabaly,1
Y. Sankhar\u00e9,V. Jovanovi\u0107,1
V. Jovanovi\u0107,B. Costil,1
Y. Sabaly,T. Pellenard,1
B. Costil,Y. Sankhar\u00e9,1
