Source,Target,Weight
J. Evans,G. Krychowiak,2
C. Dawson,J. Evans,2
S. Rond\u00f3n,C. Dawson,1
G. Krychowiak,C. Dawson,1
J. Rodriguez,S. Rond\u00f3n,1
J. Rodriguez,K. Gibbs,1
B. Foster,J. Rodriguez,1
G. Krychowiak,S. Rond\u00f3n,1
J. Evans,B. Foster,1
K. Gibbs,S. Rond\u00f3n,1
C. Dawson,B. Foster,1
S. Rond\u00f3n,G. Krychowiak,1
S. Rond\u00f3n,C. Brunt,1
B. Foster,S. Rond\u00f3n,1
C. Brunt,J. Evans,1
C. Brunt,C. Dawson,1
G. Krychowiak,K. Gibbs,1
K. Gibbs,C. Brunt,1
J. Evans,J. Livermore,1
K. Gibbs,J. Rodriguez,1
J. Livermore,J. Evans,1
