Source,Target,Weight
S. Rond\u00f3n,C. Dawson,4
S. Rond\u00f3n,C. Brunt,3
J. Rodriguez,S. Rond\u00f3n,3
G. Krychowiak,S. Rond\u00f3n,3
K. Gibbs,C. Brunt,3
C. Brunt,J. Evans,3
Ahmed Hegazy,J. Evans,3
C. Brunt,K. Gibbs,3
S. Rond\u00f3n,G. Krychowiak,2
J. Livermore,B. Foster,2
S. Rond\u00f3n,M. Phillips,2
S. Rond\u00f3n,Ahmed Hegazy,2
C. Dawson,J. Livermore,2
C. Brunt,G. Krychowiak,2
Ahmed Hegazy,M. Phillips,2
Ahmed Hegazy,J. Livermore,2
J. Evans,K. Gibbs,2
M. Phillips,Ahmed Hegazy,2
C. Dawson,S. Rond\u00f3n,2
J. Evans,J. Livermore,2
C. Brunt,S. Rond\u00f3n,2
J. Evans,J. Rodriguez,2
G. Krychowiak,C. Brunt,2
C. Dawson,G. Krychowiak,2
J. Livermore,S. Rond\u00f3n,2
G. Krychowiak,M. Phillips,2
K. Gibbs,Ahmed Hegazy,2
J. Evans,G. Krychowiak,2
K. Gibbs,J. Evans,2
S. Rond\u00f3n,J. Rodriguez,1
J. Evans,Ahmed Hegazy,1
M. Phillips,C. Brunt,1
Ahmed Hegazy,C. Dawson,1
B. Foster,J. Rodriguez,1
B. Foster,C. Dawson,1
J. Livermore,K. Gibbs,1
C. Dawson,Ahmed Hegazy,1
C. Brunt,J. Livermore,1
G. Krychowiak,C. Dawson,1
J. Rodriguez,J. Evans,1
J. Evans,B. Foster,1
J. Livermore,C. Brunt,1
M. Phillips,C. Dawson,1
J. Livermore,C. Dawson,1
C. Dawson,M. Phillips,1
M. Phillips,G. Krychowiak,1
J. Livermore,J. Rodriguez,1
B. Foster,J. Livermore,1
M. Phillips,J. Livermore,1
J. Rodriguez,C. Dawson,1
J. Evans,S. Rond\u00f3n,1
G. Krychowiak,J. Livermore,1
G. Krychowiak,J. Evans,1
J. Rodriguez,B. Foster,1
Ahmed Hegazy,K. Gibbs,1
B. Foster,S. Rond\u00f3n,1
C. Dawson,J. Rodriguez,1
C. Dawson,J. Evans,1
K. Gibbs,J. Rodriguez,1
J. Evans,C. Dawson,1
M. Phillips,J. Rodriguez,1
C. Dawson,K. Gibbs,1
J. Livermore,J. Evans,1
J. Rodriguez,C. Brunt,1
J. Livermore,G. Krychowiak,1
