Source,Target,Weight
Chory Castro,Recio,4
Recio,Miquel,4
R. Rosales,Chory Castro,3
Adri\u00e1n,Recio,3
Chory Castro,Adri\u00e1n,3
F. Ricca,Adri\u00e1n,3
Adri\u00e1n,F. Ricca,3
F. Ricca,Y. En-Nesyri,2
Chory Castro,F. Ricca,2
Miquel,Chory Castro,2
Adri\u00e1n,Y. En-Nesyri,2
Keko,F. Ricca,2
Y. En-Nesyri,F. Ricca,2
F. Ricca,Chory Castro,2
F. Ricca,Recio,2
Y. En-Nesyri,Chory Castro,2
Chory Castro,Y. En-Nesyri,2
Adri\u00e1n,R. Rosales,2
Recio,Chory Castro,2
Y. En-Nesyri,Adri\u00e1n,2
F. Ricca,Roberto,2
M. Iturra,R. Rosales,2
Recio,Keko,2
Y. En-Nesyri,Recio,1
R. Rosales,F. Ricca,1
M. Iturra,F. Ricca,1
Roberto,Chory Castro,1
Luis Hern\u00e1ndez,Adri\u00e1n,1
R. Rosales,Keko,1
Miquel,M. Iturra,1
Luis Hern\u00e1ndez,Recio,1
M. Iturra,Luis Hern\u00e1ndez,1
Keko,R. Rosales,1
Roberto,Y. En-Nesyri,1
R. Rosales,Adri\u00e1n,1
Luis Hern\u00e1ndez,Roberto,1
Recio,Y. En-Nesyri,1
Roberto,Adri\u00e1n,1
M. Iturra,Adri\u00e1n,1
Adri\u00e1n,Chory Castro,1
F. Ricca,M. Iturra,1
Chory Castro,Luis Hern\u00e1ndez,1
Chory Castro,M. Iturra,1
Miquel,Adri\u00e1n,1
F. Ricca,Miquel,1
Y. En-Nesyri,M. Iturra,1
Adri\u00e1n,Luis Hern\u00e1ndez,1
Recio,F. Ricca,1
Miquel,F. Ricca,1
Recio,Adri\u00e1n,1
Chory Castro,R. Rosales,1
Luis Hern\u00e1ndez,Chory Castro,1
Adri\u00e1n,M. Iturra,1
