Source,Target,Weight
D. Abraham,M. Ga\u0107inovi\u0107,3
M. Hasebe,D. Abraham,3
M. Ga\u0107inovi\u0107,S. Haller,3
M. Ga\u0107inovi\u0107,D. Abraham,3
J. Willems,A. Rebi\u0107,2
A. Rebi\u0107,M. Russ,2
D. Abraham,J. Willems,2
D. Abraham,L. Hradecky,2
D. Abraham,M. Hasebe,2
M. Russ,A. Rebi\u0107,2
S. Haller,D. Abraham,1
D. Abraham,K. Boateng,1
S. Haller,M. Hasebe,1
S. Haller,J. Willems,1
M. Hasebe,T. Chandler,1
T. Chandler,M. Russ,1
M. Russ,A. Barkok,1
D. Abraham,A. Barkok,1
K. Boateng,S. Haller,1
A. Barkok,K. Boateng,1
L. Hradecky,D. Abraham,1
A. Rebi\u0107,D. Abraham,1
K. Boateng,D. Abraham,1
J. Willems,M. Ga\u0107inovi\u0107,1
M. Hasebe,K. Boateng,1
A. Barkok,M. Hasebe,1
L. Hradecky,M. Ga\u0107inovi\u0107,1
T. Chandler,D. Abraham,1
A. Rebi\u0107,J. Willems,1
K. Boateng,T. Chandler,1
M. Russ,T. Chandler,1
K. Boateng,M. Hasebe,1
J. Willems,K. Boateng,1
K. Boateng,M. Russ,1
K. Boateng,M. Ga\u0107inovi\u0107,1
S. Haller,K. Boateng,1
M. Russ,K. Boateng,1
M. Hasebe,M. Russ,1
T. Chandler,A. Barkok,1
M. Russ,M. Hasebe,1
