Source,Target,Weight
Felipe,M. Ostrzolek,6
M. Ostrzolek,Felipe,5
M. Harnik,J. Korb,5
Jonathas,W. Anton,5
S. San\u00e9,J. Korb,5
S. San\u00e9,Felipe,4
M. Ostrzolek,S. San\u00e9,4
J. Korb,M. Bakalorz,4
J. Korb,S. San\u00e9,4
J. Korb,W. Anton,4
S. San\u00e9,M. Ostrzolek,4
J. Korb,M. Harnik,4
W. Anton,S. San\u00e9,4
M. Bakalorz,W. Anton,3
W. Anton,Felipe,3
M. Ostrzolek,K. Karaman,3
F. Klaus,M. Ostrzolek,3
Felipe,W. Anton,3
Felipe,P. Tschauner,3
Felipe,S. San\u00e9,3
W. Anton,J. Korb,3
W. Anton,M. Bakalorz,3
S. San\u00e9,Jonathas,2
M. Ostrzolek,Jonathas,2
M. Ostrzolek,F. Klaus,2
S. San\u00e9,M. Schmiedebach,2
I. Bebou,Jonathas,2
J. Korb,P. Tschauner,2
I. Bebou,W. Anton,2
M. Harnik,M. Bakalorz,2
Felipe,J. Korb,2
M. Bakalorz,J. Korb,2
M. Schmiedebach,Felipe,2
K. Karaman,M. Ostrzolek,2
M. Schmiedebach,M. Ostrzolek,2
Jonathas,M. Harnik,2
K. Karaman,Felipe,2
W. Anton,Jonathas,2
M. Bakalorz,K. Karaman,2
W. Anton,M. Ostrzolek,2
S. San\u00e9,W. Anton,2
M. Schmiedebach,W. Anton,2
W. Anton,M. Harnik,2
Felipe,M. Bakalorz,2
W. Anton,F. Klaus,1
M. Ostrzolek,J. Korb,1
Felipe,K. Karaman,1
M. Harnik,F. Klaus,1
M. Bakalorz,Felipe,1
M. Harnik,M. Ostrzolek,1
K. Karaman,S. San\u00e9,1
K. Karaman,W. Anton,1
M. Ostrzolek,W. Anton,1
M. Ostrzolek,M. Schmiedebach,1
P. Tschauner,S. San\u00e9,1
S. San\u00e9,I. Bebou,1
M. Harnik,S. San\u00e9,1
K. Karaman,M. Harnik,1
Jonathas,K. Karaman,1
P. Tschauner,Jonathas,1
J. Korb,Felipe,1
P. Tschauner,J. Korb,1
M. Bakalorz,S. San\u00e9,1
Jonathas,P. Tschauner,1
J. Korb,Jonathas,1
P. Tschauner,Felipe,1
M. Bakalorz,M. Harnik,1
Jonathas,I. Bebou,1
W. Anton,P. Tschauner,1
K. Karaman,Jonathas,1
M. Bakalorz,M. Schmiedebach,1
Jonathas,S. San\u00e9,1
K. Karaman,I. Bebou,1
W. Anton,I. Bebou,1
P. Tschauner,F. Klaus,1
P. Tschauner,W. Anton,1
W. Anton,K. Karaman,1
F. Klaus,Felipe,1
M. Harnik,I. Bebou,1
Jonathas,J. Korb,1
Felipe,Jonathas,1
F. Klaus,Jonathas,1
M. Ostrzolek,M. Harnik,1
I. Bebou,M. Harnik,1
W. Anton,M. Schmiedebach,1
M. Harnik,K. Karaman,1
Jonathas,M. Schmiedebach,1
P. Tschauner,M. Harnik,1
