Source,Target,Weight
S. San\u00e9,Felipe,11
Felipe,S. San\u00e9,10
M. Ostrzolek,Felipe,9
Felipe,M. Ostrzolek,9
W. Anton,S. San\u00e9,8
S. San\u00e9,W. Anton,7
Jonathas,W. Anton,7
J. Korb,M. Bakalorz,7
M. Ostrzolek,Jonathas,6
J. Korb,S. San\u00e9,6
M. Schmiedebach,Felipe,6
P. Tschauner,S. San\u00e9,5
S. San\u00e9,J. Korb,5
W. Anton,F. Klaus,5
Jonathas,F. Klaus,5
M. Ostrzolek,F. Klaus,5
F. Klaus,M. Ostrzolek,5
M. Schmiedebach,W. Anton,5
M. Bakalorz,J. Korb,4
W. Anton,Felipe,4
F. Klaus,J. Korb,4
Felipe,W. Anton,4
F. Klaus,M. Schmiedebach,4
M. Bakalorz,M. Harnik,4
M. Harnik,J. Korb,4
S. San\u00e9,M. Harnik,4
M. Bakalorz,M. Schmiedebach,4
F. Klaus,M. Bakalorz,4
W. Anton,M. Schmiedebach,4
M. Bakalorz,W. Anton,4
S. San\u00e9,M. Schmiedebach,4
Felipe,Jonathas,3
Felipe,F. Klaus,3
J. Korb,M. Schmiedebach,3
Jonathas,M. Bakalorz,3
W. Anton,M. Bakalorz,3
M. Ostrzolek,M. Schmiedebach,3
J. Korb,W. Anton,3
M. Schmiedebach,Jonathas,3
M. Ostrzolek,M. Bakalorz,3
M. Schmiedebach,P. Tschauner,3
J. Korb,Jonathas,3
W. Anton,J. Korb,3
M. Bakalorz,M. Ostrzolek,3
M. Schmiedebach,F. Klaus,3
W. Anton,M. Ostrzolek,3
M. Harnik,M. Ostrzolek,2
F. Klaus,W. Anton,2
M. Schmiedebach,M. Ostrzolek,2
Jonathas,J. Korb,2
S. San\u00e9,F. Klaus,2
P. Tschauner,M. Ostrzolek,2
J. Korb,P. Tschauner,2
M. Schmiedebach,S. San\u00e9,2
Felipe,M. Schmiedebach,2
Felipe,P. Tschauner,2
F. Klaus,S. San\u00e9,2
P. Tschauner,Jonathas,2
Jonathas,M. Schmiedebach,2
S. San\u00e9,M. Ostrzolek,2
S. San\u00e9,M. Bakalorz,2
W. Anton,Jonathas,2
M. Bakalorz,P. Tschauner,2
Jonathas,S. San\u00e9,2
F. Klaus,Felipe,2
M. Bakalorz,S. San\u00e9,2
S. San\u00e9,Jonathas,2
F. Klaus,M. Harnik,2
M. Harnik,F. Klaus,2
M. Harnik,M. Bakalorz,2
F. Klaus,Jonathas,2
M. Harnik,Felipe,1
Jonathas,M. Harnik,1
J. Korb,F. Klaus,1
M. Harnik,S. San\u00e9,1
Jonathas,M. Ostrzolek,1
M. Ostrzolek,M. Harnik,1
Felipe,M. Bakalorz,1
M. Schmiedebach,J. Korb,1
Felipe,J. Korb,1
J. Korb,Felipe,1
M. Bakalorz,F. Klaus,1
M. Ostrzolek,W. Anton,1
Jonathas,P. Tschauner,1
W. Anton,P. Tschauner,1
M. Ostrzolek,J. Korb,1
M. Bakalorz,Jonathas,1
M. Schmiedebach,M. Bakalorz,1
P. Tschauner,F. Klaus,1
M. Bakalorz,Felipe,1
P. Tschauner,J. Korb,1
