Source,Target,Weight
E. Dier,Son Heung-Min,4
T. Alderweireld,J. Vertonghen,4
M. Demb\u00e9l\u00e9,C. Eriksen,4
T. Alderweireld,E. Dier,4
C. Eriksen,J. Vertonghen,3
E. Dier,J. Vertonghen,3
K. Trippier,T. Alderweireld,3
B. Davies,C. Eriksen,2
T. Alderweireld,B. Davies,2
E. Dier,T. Alderweireld,2
B. Davies,E. Dier,2
J. Vertonghen,M. Demb\u00e9l\u00e9,2
K. Trippier,E. Dier,2
E. Dier,C. Eriksen,2
Son Heung-Min,K. Trippier,2
C. Eriksen,E. Dier,2
E. Dier,M. Demb\u00e9l\u00e9,2
C. Eriksen,T. Alderweireld,2
J. Vertonghen,C. Eriksen,2
D. Alli,B. Davies,2
T. Alderweireld,H. Lloris,1
M. Demb\u00e9l\u00e9,K. Trippier,1
B. Davies,K. Trippier,1
E. Dier,D. Alli,1
J. Vertonghen,B. Davies,1
D. Alli,E. Dier,1
M. Demb\u00e9l\u00e9,E. Dier,1
T. Alderweireld,K. Trippier,1
J. Vertonghen,E. Dier,1
C. Eriksen,M. Demb\u00e9l\u00e9,1
J. Vertonghen,Son Heung-Min,1
H. Lloris,T. Alderweireld,1
Son Heung-Min,T. Alderweireld,1
C. Eriksen,D. Alli,1
H. Lloris,M. Demb\u00e9l\u00e9,1
Son Heung-Min,E. Dier,1
D. Alli,T. Alderweireld,1
J. Vertonghen,D. Alli,1
Son Heung-Min,D. Alli,1
J. Vertonghen,T. Alderweireld,1
K. Trippier,H. Lloris,1
D. Alli,K. Trippier,1
C. Eriksen,K. Trippier,1
K. Trippier,D. Alli,1
