Source,Target,Weight
Z. Feddal,Javi Garc\u00eda,5
Javi Garc\u00eda,R. Durmisi,5
R. Durmisi,Z. Feddal,4
Javi Garc\u00eda,Z. Feddal,4
A. Guardado,R. Durmisi,3
R. Durmisi,A. Guardado,3
Barrag\u00e1n,Fabi\u00e1n,3
Fabi\u00e1n,Barrag\u00e1n,3
A. Sanabria,Cristian Tello,3
Joaqu\u00edn,R. Durmisi,2
Cristian Tello,Javi Garc\u00eda,2
Cristian Tello,A. Guardado,2
Barrag\u00e1n,Joaqu\u00edn,2
Joaqu\u00edn,Fabi\u00e1n,2
Z. Feddal,A. Sanabria,2
Joaqu\u00edn,Z. Feddal,2
Javi Garc\u00eda,A. Mandi,2
Z. Feddal,Joaqu\u00edn,2
Cristian Tello,Barrag\u00e1n,2
Joaqu\u00edn,Barrag\u00e1n,2
Barrag\u00e1n,Javi Garc\u00eda,2
A. Sanabria,Joaqu\u00edn,2
A. Guardado,A. Sanabria,2
A. Guardado,Cristian Tello,2
R. Durmisi,Javi Garc\u00eda,2
A. Sanabria,A. Guardado,2
Fabi\u00e1n,A. Mandi,2
R. Durmisi,Ad\u00e1n,2
A. Mandi,Javi Garc\u00eda,2
R. Durmisi,Cristian Tello,1
Fabi\u00e1n,Javi Garc\u00eda,1
Ad\u00e1n,Z. Feddal,1
Ad\u00e1n,Barrag\u00e1n,1
Javi Garc\u00eda,Ad\u00e1n,1
A. Guardado,A. Mandi,1
A. Mandi,A. Guardado,1
A. Mandi,Fabi\u00e1n,1
Fabi\u00e1n,Ad\u00e1n,1
Ad\u00e1n,A. Mandi,1
Ad\u00e1n,Cristian Tello,1
Cristian Tello,R. Durmisi,1
A. Guardado,Fabi\u00e1n,1
Javi Garc\u00eda,Cristian Tello,1
A. Mandi,Z. Feddal,1
Javi Garc\u00eda,A. Sanabria,1
Javi Garc\u00eda,Joaqu\u00edn,1
A. Mandi,Ad\u00e1n,1
Ad\u00e1n,A. Sanabria,1
Z. Feddal,R. Durmisi,1
Z. Feddal,A. Guardado,1
Z. Feddal,A. Mandi,1
A. Guardado,Z. Feddal,1
Barrag\u00e1n,A. Mandi,1
Ad\u00e1n,R. Durmisi,1
Fabi\u00e1n,A. Guardado,1
Z. Feddal,Fabi\u00e1n,1
Barrag\u00e1n,Ad\u00e1n,1
Fabi\u00e1n,Cristian Tello,1
A. Mandi,Joaqu\u00edn,1
Javi Garc\u00eda,Barrag\u00e1n,1
Joaqu\u00edn,Javi Garc\u00eda,1
R. Durmisi,Joaqu\u00edn,1
Ad\u00e1n,Fabi\u00e1n,1
Cristian Tello,Fabi\u00e1n,1
Cristian Tello,Z. Feddal,1
A. Mandi,Barrag\u00e1n,1
Fabi\u00e1n,Joaqu\u00edn,1
Cristian Tello,Ad\u00e1n,1
Joaqu\u00edn,A. Sanabria,1
Barrag\u00e1n,A. Sanabria,1
A. Sanabria,Javi Garc\u00eda,1
