Source,Target,Weight
A. Barberis,A. Nalini,3
M. Sampirisi,A. Barberis,2
Simy,M. Rohd\u00e9n,2
Simy,F. Ceccherini,2
M. Sampirisi,Simy,2
A. Ajeti,A. Barberis,2
M. Rohd\u00e9n,A. Ajeti,2
A. Ajeti,M. Sampirisi,2
M. Rohd\u00e9n,M. Sampirisi,2
A. Stoian,B. Martella,2
A. Ajeti,M. Rohd\u00e9n,2
Simy,A. Barberis,1
A. Nalini,A. Ajeti,1
F. Ceccherini,A. Cordaz,1
B. Martella,A. Stoian,1
M. Sampirisi,A. Cordaz,1
R. Mandragora,A. Ajeti,1
R. Mandragora,Simy,1
A. Cordaz,Simy,1
A. Cordaz,M. Sampirisi,1
A. Barberis,A. Stoian,1
Simy,A. Ajeti,1
M. Rohd\u00e9n,A. Barberis,1
A. Ajeti,A. Nalini,1
A. Nalini,M. Rohd\u00e9n,1
A. Barberis,R. Mandragora,1
A. Barberis,Simy,1
A. Barberis,B. Martella,1
A. Nalini,A. Stoian,1
F. Ceccherini,A. Barberis,1
A. Nalini,Simy,1
B. Martella,R. Mandragora,1
A. Stoian,Simy,1
B. Martella,A. Ajeti,1
