Source,Target,Weight
F. Tait,A. Bamba,3
P. Capelle,V. Manceau,2
K. Toko Ekambi,T. Mangani,2
A. Bamba,F. Tait,2
B. Santamaria,M. Pavlovi\u0107,2
V. Manceau,T. Tour\u00e9,2
M. Pavlovi\u0107,L. Butelle,1
M. Pavlovi\u0107,F. Tait,1
V. Manceau,B. Santamaria,1
V. Manceau,P. Capelle,1
F. Tait,M. Pavlovi\u0107,1
I. Traor\u00e9,F. Tait,1
L. Butelle,B. Santamaria,1
P. Capelle,K. Toko Ekambi,1
I. Traor\u00e9,P. Capelle,1
B. Santamaria,P. Capelle,1
T. Tour\u00e9,V. Manceau,1
M. Pavlovi\u0107,B. Santamaria,1
T. Tour\u00e9,B. Santamaria,1
B. Santamaria,I. Traor\u00e9,1
T. Mangani,I. Traor\u00e9,1
M. Pavlovi\u0107,K. Toko Ekambi,1
V. Manceau,M. Pavlovi\u0107,1
M. Pavlovi\u0107,A. Bamba,1
A. Bamba,M. Pavlovi\u0107,1
F. Tait,V. Manceau,1
A. Bamba,B. Santamaria,1
K. Toko Ekambi,V. Manceau,1
B. Santamaria,K. Toko Ekambi,1
