Source,Target,Weight
M. Halstenberg,D. Upamecano,7
D. Upamecano,M. Halstenberg,4
D. Demme,M. Halstenberg,4
L. Klostermann,W. Orban,2
L. Klostermann,N. Ke\u00efta,2
W. Orban,D. Upamecano,2
E. Forsberg,M. Halstenberg,2
D. Upamecano,L. Klostermann,2
P. Gul\u00e1csi,D. Upamecano,2
D. Upamecano,P. Gul\u00e1csi,2
D. Upamecano,E. Forsberg,2
M. Halstenberg,D. Demme,2
W. Orban,L. Klostermann,2
M. Halstenberg,E. Forsberg,1
E. Forsberg,J. Augustin,1
N. Ke\u00efta,E. Forsberg,1
J. Augustin,D. Demme,1
M. Halstenberg,T. Werner,1
N. Ke\u00efta,T. Werner,1
M. Halstenberg,M. Sabitzer,1
W. Orban,M. Halstenberg,1
D. Upamecano,W. Orban,1
W. Orban,N. Ke\u00efta,1
T. Werner,M. Halstenberg,1
W. Orban,M. Sabitzer,1
T. Werner,E. Forsberg,1
L. Klostermann,D. Upamecano,1
N. Ke\u00efta,D. Demme,1
N. Ke\u00efta,L. Klostermann,1
P. Gul\u00e1csi,W. Orban,1
L. Klostermann,D. Demme,1
M. Sabitzer,W. Orban,1
M. Sabitzer,J. Augustin,1
M. Sabitzer,L. Klostermann,1
D. Demme,J. Augustin,1
N. Ke\u00efta,M. Sabitzer,1
N. Ke\u00efta,W. Orban,1
M. Sabitzer,D. Demme,1
W. Orban,P. Gul\u00e1csi,1
J. Augustin,W. Orban,1
D. Upamecano,N. Ke\u00efta,1
D. Upamecano,M. Sabitzer,1
E. Forsberg,W. Orban,1
E. Forsberg,N. Ke\u00efta,1
D. Demme,D. Upamecano,1
