Source,Target,Weight
G. Fofana,O. El Hajjam,3
Danilo Avelar,G. Kakuta,3
P. Gouano,B. Dibassy,3
T. Monconduit,B. Dibassy,2
H. Manzala,Danilo Avelar,2
B. Dibassy,T. Monconduit,2
O. El Hajjam,R. Gurtner,1
Q. Cornette,Danilo Avelar,1
M. Konat\u00e9,H. Manzala,1
B. Dibassy,Danilo Avelar,1
G. Fofana,P. Gouano,1
M. Konat\u00e9,R. Gurtner,1
G. Fofana,M. Konat\u00e9,1
T. Monconduit,Danilo Avelar,1
G. Fofana,H. Manzala,1
B. Dibassy,G. Fofana,1
B. Dibassy,P. Gouano,1
Danilo Avelar,G. Fofana,1
G. Kakuta,G. Fofana,1
T. Monconduit,G. Fofana,1
Danilo Avelar,P. Gouano,1
P. Gouano,G. Fofana,1
R. Gurtner,B. Dibassy,1
Danilo Avelar,T. Monconduit,1
O. El Hajjam,T. Monconduit,1
R. Gurtner,P. Gouano,1
G. Kakuta,Danilo Avelar,1
B. Dibassy,H. Manzala,1
O. El Hajjam,G. Fofana,1
H. Manzala,Q. Cornette,1
