Source,Target,Weight
T. Rinc\u00f3n,C. Ansaldi,7
N. N'Koulou,N. Burdisso,7
N. N'Koulou,S. Sirigu,6
L. De Silvestri,N. N'Koulou,6
C. Ansaldi,A. Ljaji\u0107,6
S. Sirigu,L. De Silvestri,5
L. De Silvestri,Iago Falqu\u00e9,5
N. Burdisso,C. Ansaldi,5
A. Ljaji\u0107,L. De Silvestri,5
D. Baselli,J. Obi,5
S. Sirigu,N. N'Koulou,4
A. Ljaji\u0107,T. Rinc\u00f3n,4
Iago Falqu\u00e9,L. De Silvestri,4
L. De Silvestri,D. Baselli,4
C. Ansaldi,T. Rinc\u00f3n,4
Iago Falqu\u00e9,A. Ljaji\u0107,4
C. Ansaldi,N. N'Koulou,3
N. N'Koulou,L. De Silvestri,3
Iago Falqu\u00e9,N. N'Koulou,3
D. Baselli,C. Ansaldi,3
J. Obi,D. Baselli,3
C. Ansaldi,D. Baselli,3
D. Baselli,A. Ljaji\u0107,3
T. Rinc\u00f3n,L. De Silvestri,3
T. Rinc\u00f3n,N. Burdisso,3
N. N'Koulou,T. Rinc\u00f3n,3
A. Ljaji\u0107,N. N'Koulou,2
Iago Falqu\u00e9,D. Baselli,2
T. Rinc\u00f3n,S. Sirigu,2
N. N'Koulou,J. Obi,2
A. Belotti,T. Rinc\u00f3n,2
N. Burdisso,D. Baselli,2
N. N'Koulou,Iago Falqu\u00e9,2
J. Obi,A. Ljaji\u0107,2
C. Ansaldi,Iago Falqu\u00e9,2
A. Ljaji\u0107,J. Obi,2
A. Ljaji\u0107,A. Belotti,2
A. Ljaji\u0107,D. Baselli,2
N. Burdisso,T. Rinc\u00f3n,2
J. Obi,A. Belotti,2
N. N'Koulou,D. Baselli,2
J. Obi,N. N'Koulou,2
D. Baselli,N. Burdisso,2
L. De Silvestri,T. Rinc\u00f3n,2
J. Obi,S. Sirigu,2
Iago Falqu\u00e9,C. Ansaldi,2
T. Rinc\u00f3n,Iago Falqu\u00e9,2
C. Ansaldi,J. Obi,2
N. Burdisso,S. Sirigu,2
S. Sirigu,Iago Falqu\u00e9,2
N. Burdisso,N. N'Koulou,2
D. Baselli,T. Rinc\u00f3n,2
D. Baselli,Iago Falqu\u00e9,2
A. Belotti,N. N'Koulou,2
T. Rinc\u00f3n,N. N'Koulou,2
N. Burdisso,L. De Silvestri,2
A. Belotti,J. Obi,1
L. De Silvestri,A. Belotti,1
A. Ljaji\u0107,C. Ansaldi,1
S. Sirigu,N. Burdisso,1
L. De Silvestri,N. Burdisso,1
N. N'Koulou,C. Ansaldi,1
L. De Silvestri,J. Obi,1
A. Belotti,D. Baselli,1
L. De Silvestri,C. Ansaldi,1
S. Sirigu,A. Belotti,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
L. De Silvestri,A. Ljaji\u0107,1
J. Obi,N. Burdisso,1
A. Ljaji\u0107,Iago Falqu\u00e9,1
T. Rinc\u00f3n,A. Ljaji\u0107,1
D. Baselli,A. Belotti,1
A. Belotti,C. Ansaldi,1
C. Ansaldi,S. Sirigu,1
J. Obi,Iago Falqu\u00e9,1
Iago Falqu\u00e9,A. Belotti,1
A. Belotti,A. Ljaji\u0107,1
N. N'Koulou,A. Ljaji\u0107,1
