Source,Target,Weight
G. Barry,S. Rond\u00f3n,3
J. Livermore,G. Barry,3
J. Livermore,J. Rodriguez,3
J. Livermore,M. Phillips,3
S. Rond\u00f3n,K. Gibbs,3
G. Krychowiak,Ahmed Hegazy,3
S. Rond\u00f3n,G. McAuley,3
J. Rodriguez,K. Gibbs,3
Ahmed Hegazy,J. Evans,2
S. Rond\u00f3n,J. Livermore,2
K. Gibbs,S. Rond\u00f3n,2
K. Gibbs,G. Barry,2
M. Phillips,S. Rond\u00f3n,2
G. Barry,K. Gibbs,2
J. Rodriguez,M. Phillips,2
S. Rond\u00f3n,Ahmed Hegazy,2
S. Rond\u00f3n,J. Evans,2
M. Phillips,G. Krychowiak,2
G. Krychowiak,G. Barry,2
J. Livermore,S. Rond\u00f3n,2
G. McAuley,G. Krychowiak,2
K. Gibbs,Ahmed Hegazy,2
M. Phillips,J. Livermore,2
K. Gibbs,J. Rodriguez,2
K. Gibbs,B. Foster,2
B. Foster,J. Evans,2
J. Evans,J. Livermore,2
J. Evans,Ahmed Hegazy,1
J. Evans,B. Foster,1
S. Rond\u00f3n,J. Rodriguez,1
Ahmed Hegazy,K. Gibbs,1
Ahmed Hegazy,B. Foster,1
B. Foster,S. Rond\u00f3n,1
B. Foster,J. Livermore,1
K. Gibbs,J. Livermore,1
J. Rodriguez,G. Krychowiak,1
J. Evans,S. Rond\u00f3n,1
J. Livermore,K. Gibbs,1
Ahmed Hegazy,J. Livermore,1
G. Krychowiak,J. Livermore,1
Ahmed Hegazy,G. McAuley,1
Ahmed Hegazy,G. Krychowiak,1
G. Krychowiak,S. Rond\u00f3n,1
Ahmed Hegazy,G. Barry,1
G. Barry,J. Livermore,1
G. Krychowiak,J. Evans,1
M. Phillips,K. Gibbs,1
M. Phillips,Ahmed Hegazy,1
G. McAuley,J. Livermore,1
S. Rond\u00f3n,M. Phillips,1
J. Evans,M. Phillips,1
G. McAuley,M. Phillips,1
G. McAuley,S. Rond\u00f3n,1
M. Phillips,J. Rodriguez,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Barry,M. Phillips,1
J. Evans,G. Krychowiak,1
G. Barry,G. Krychowiak,1
