Source,Target,Weight
J. Collins,A. Carroll,2
P. Zabaleta,C. Kouyat\u00e9,2
A. Carroll,P. Zabaleta,2
P. Zabaleta,A. Carroll,2
P. Zabaleta,J. Hern\u00e1ndez,2
A. Cresswell,J. Collins,2
A. Carroll,A. Cresswell,1
W. Reid,Jos\u00e9 Fonte,1
Jos\u00e9 Fonte,Pedro Obiang,1
P. Zabaleta,M. Antonio,1
C. Kouyat\u00e9,M. Antonio,1
J. Hern\u00e1ndez,A. Carroll,1
C. Kouyat\u00e9,P. Zabaleta,1
A. Carroll,W. Reid,1
J. Hart,A. Carroll,1
J. Collins,W. Reid,1
Pedro Obiang,W. Reid,1
Jos\u00e9 Fonte,P. Zabaleta,1
Pedro Obiang,P. Zabaleta,1
P. Zabaleta,Jos\u00e9 Fonte,1
W. Reid,P. Zabaleta,1
C. Kouyat\u00e9,Pedro Obiang,1
A. Carroll,Jos\u00e9 Fonte,1
M. Antonio,J. Hern\u00e1ndez,1
W. Reid,J. Hart,1
A. Cresswell,P. Zabaleta,1
J. Hern\u00e1ndez,P. Zabaleta,1
J. Collins,C. Kouyat\u00e9,1
J. Collins,Pedro Obiang,1
J. Hern\u00e1ndez,A. Cresswell,1
M. Antonio,P. Zabaleta,1
W. Reid,J. Collins,1
C. Kouyat\u00e9,J. Collins,1
Jos\u00e9 Fonte,C. Kouyat\u00e9,1
Jos\u00e9 Fonte,W. Reid,1
P. Zabaleta,W. Reid,1
A. Carroll,C. Kouyat\u00e9,1
C. Kouyat\u00e9,J. Hern\u00e1ndez,1
C. Kouyat\u00e9,A. Cresswell,1
W. Reid,Pedro Obiang,1
Pedro Obiang,C. Kouyat\u00e9,1
Pedro Obiang,Jos\u00e9 Fonte,1
