Source,Target,Weight
C. Kouyat\u00e9,W. Reid,2
M. Antonio,A. Ayew,2
W. Reid,A. Cresswell,2
A. Ayew,C. Kouyat\u00e9,2
W. Reid,D. Sakho,2
A. Cresswell,M. Antonio,2
Pedro Obiang,A. Cresswell,2
A. Ayew,A. Cresswell,1
Pedro Obiang,C. Kouyat\u00e9,1
A. Cresswell,Pedro Obiang,1
W. Reid,Pedro Obiang,1
J. Collins,W. Reid,1
Pedro Obiang,J. Collins,1
A. Ayew,P. Zabaleta,1
A. Cresswell,A. Ayew,1
A. Cresswell,C. Kouyat\u00e9,1
A. Cresswell,J. Collins,1
A. Ayew,Pedro Obiang,1
P. Zabaleta,D. Sakho,1
C. Kouyat\u00e9,A. Cresswell,1
C. Kouyat\u00e9,P. Zabaleta,1
W. Reid,A. Ayew,1
A. Cresswell,J. Hart,1
D. Sakho,M. Antonio,1
Pedro Obiang,W. Reid,1
J. Hart,A. Ayew,1
Pedro Obiang,A. Ayew,1
P. Zabaleta,M. Antonio,1
P. Zabaleta,Pedro Obiang,1
J. Collins,Pedro Obiang,1
D. Sakho,A. Ayew,1
M. Antonio,Pedro Obiang,1
D. Sakho,P. Zabaleta,1
D. Sakho,A. Cresswell,1
A. Cresswell,D. Sakho,1
M. Antonio,W. Reid,1
A. Ayew,W. Reid,1
A. Ayew,M. Antonio,1
