Source,Target,Weight
M. Brozovi\u0107,I. Peri\u0161i\u0107,2
I. Peri\u0161i\u0107,Jo\u00e3o M\u00e1rio,2
D. D'Ambrosio,A. Candreva,1
I. Peri\u0161i\u0107,S. Handanovi\u010d,1
I. Peri\u0161i\u0107,M. Brozovi\u0107,1
D. Santon,Borja Valero,1
Borja Valero,M. \u0160kriniar,1
A. Candreva,I. Peri\u0161i\u0107,1
Jo\u00e3o M\u00e1rio,M. Brozovi\u0107,1
S. Handanovi\u010d,M. Brozovi\u0107,1
M. Brozovi\u0107,Jo\u00e3o M\u00e1rio,1
M. \u0160kriniar,I. Peri\u0161i\u0107,1
Jo\u00e3o M\u00e1rio,A. Ranocchia,1
A. Ranocchia,D. D'Ambrosio,1
