Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Janko,46,1,0,0,0,0,1
A. Diouss\u00e9,58,0,0,0,1,1,0
L. Diony,81,0,1,0,0,0,1
O. Seln\u00e6s,90,0,0,0,1,1,0
L. Perrin,90,1,0,0,0,0,1
R. Pierre-Gabriel,90,1,0,0,0,0,1
R. Hamouma,90,0,1,0,0,0,1
J. Bamba,90,0,1,0,0,0,1
K. Th\u00e9ophile Catherine,90,1,0,0,0,0,1
B. Dabo,90,0,0,0,1,0,1
S. Ruffier,90,0,0,1,0,0,1
Gabriel Silva,44,1,0,0,0,1,0
H. Ma\u00efga,32,0,0,0,1,0,1
Hernani,9,0,0,0,1,0,1
