Source,Target,Weight
S. Grandsir,C. Traor\u00e9,8
M. Deplagne,J. Giraudon,4
K. Azamoum,M. Deplagne,4
J. Giraudon,K. Azamoum,3
C. Traor\u00e9,S. Grandsir,3
J. Giraudon,M. Samassa,3
F. Bellugou,S. Grandsir,3
K. Azamoum,J. Giraudon,2
K. Azamoum,F. Bellugou,2
C. Traor\u00e9,F. Bellugou,2
C. Traor\u00e9,S. Darbion,2
M. Deplagne,S. Grandsir,2
J. Giraudon,M. Deplagne,2
O. Vizcarrondo,K. Azamoum,2
Suk Hyun-Jun,S. Grandsir,1
F. Bellugou,A. Niane,1
A. Niane,F. Bellugou,1
S. Darbion,A. Niane,1
S. Grandsir,J. Giraudon,1
Suk Hyun-Jun,A. Niane,1
S. Grandsir,O. Vizcarrondo,1
M. Deplagne,K. Azamoum,1
M. Samassa,S. Darbion,1
C. Traor\u00e9,Suk Hyun-Jun,1
S. Grandsir,F. Bellugou,1
Suk Hyun-Jun,M. Deplagne,1
C. Traor\u00e9,J. Giraudon,1
A. Niane,K. Azamoum,1
O. Vizcarrondo,C. Traor\u00e9,1
M. Deplagne,S. Darbion,1
S. Darbion,O. Vizcarrondo,1
J. Giraudon,Suk Hyun-Jun,1
S. Grandsir,Suk Hyun-Jun,1
M. Samassa,S. Grandsir,1
J. Giraudon,C. Traor\u00e9,1
A. Niane,M. Deplagne,1
C. Traor\u00e9,M. Samassa,1
M. Deplagne,O. Vizcarrondo,1
S. Darbion,M. Deplagne,1
F. Bellugou,O. Vizcarrondo,1
J. Giraudon,S. Grandsir,1
M. Samassa,C. Traor\u00e9,1
M. Samassa,J. Giraudon,1
F. Bellugou,J. Giraudon,1
A. Niane,J. Giraudon,1
J. Giraudon,A. Niane,1
O. Vizcarrondo,J. Giraudon,1
C. Traor\u00e9,A. Niane,1
S. Darbion,S. Grandsir,1
