Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Mor,55,0,1,0,0,1,0
Jozabed,64,0,0,0,1,0,1
P. Hern\u00e1ndez,80,0,0,0,1,1,0
P. Sisto,90,0,0,0,1,0,1
Sergi G\u00f3mez,90,1,0,0,0,0,1
S. Lobotka,90,0,0,0,1,0,1
Rub\u00e9n Blanco,90,0,0,1,0,0,1
Jonny,90,1,0,0,0,0,1
D. Wass,90,0,0,0,1,0,1
Iago Aspas,90,0,1,0,0,1,0
G. Cabral,90,1,0,0,0,0,1
Sergio \u00c1lvarez,35,0,0,1,0,0,1
Font\u00e0s,26,1,0,0,0,1,0
N. Radoja,10,0,0,0,1,0,1
