Source,Target,Weight
A. Thomasson,L. Dubois,7
L. Dubois,V. Rongier,7
L. Dubois,A. Thomasson,5
N. Pallois,K. Djidji,4
V. Rongier,Y. Bammou,4
K. Djidji,A. Thomasson,3
A. Thomasson,A. Tour\u00e9,3
A. Thomasson,K. Djidji,3
E. Sala,A. Thomasson,3
V. Rongier,S. Ngom,3
V. Rongier,L. Dubois,3
V. Rongier,A. Thomasson,2
S. Ngom,L. Dubois,2
A. Thomasson,N. Pallois,2
A. Tour\u00e9,K. Djidji,2
V. Rongier,A. Tour\u00e9,2
C. T\u0103t\u0103ru\u0219anu,E. Sala,2
Y. Bammou,A. Thomasson,2
Y. Bammou,N. Pallois,2
K. Djidji,V. Rongier,2
N. Pallois,A. Thomasson,2
A. Tour\u00e9,V. Rongier,2
L. Dubois,E. Sala,2
A. Thomasson,E. Sala,2
A. Thomasson,V. Rongier,2
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,L. Dubois,1
Diego Carlos,A. Thomasson,1
S. Ngom,V. Rongier,1
Diego Carlos,N. Pallois,1
A. Tour\u00e9,Y. Bammou,1
E. Sala,A. Tour\u00e9,1
Y. Bammou,E. Sala,1
L. Dubois,Y. Bammou,1
A. Tour\u00e9,L. Dubois,1
S. Ngom,N. Pallois,1
A. Tour\u00e9,A. Thomasson,1
V. Rongier,Diego Carlos,1
N. Pallois,L. Dubois,1
K. Djidji,L. Dubois,1
Y. Bammou,Diego Carlos,1
Y. Bammou,V. Rongier,1
L. Dubois,N. Pallois,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,S. Ngom,1
E. Sala,Y. Bammou,1
K. Djidji,Y. Bammou,1
K. Djidji,A. Tour\u00e9,1
S. Ngom,Diego Carlos,1
Y. Bammou,L. Dubois,1
E. Sala,V. Rongier,1
L. Dubois,S. Ngom,1
Diego Carlos,L. Dubois,1
L. Dubois,Diego Carlos,1
Diego Carlos,A. Tour\u00e9,1
