Source,Target,Weight
L. Dubois,S. Ngom,3
A. Thomasson,L. Dubois,2
A. Thomasson,V. Rongier,2
V. Rongier,L. Dubois,2
V. Rongier,Diego Carlos,1
S. Ngom,L. Dubois,1
K. Djidji,A. Thomasson,1
L. Dubois,A. Thomasson,1
S. Ngom,A. Tour\u00e9,1
Y. Bammou,V. Rongier,1
V. Rongier,E. Sala,1
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,1
S. Ngom,Y. Bammou,1
A. Tour\u00e9,Y. Bammou,1
S. Ngom,Diego Carlos,1
E. Sala,A. Thomasson,1
Diego Carlos,A. Tour\u00e9,1
Y. Bammou,N. Pallois,1
A. Tour\u00e9,V. Rongier,1
L. Dubois,N. Pallois,1
A. Tour\u00e9,A. Thomasson,1
N. Pallois,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,S. Ngom,1
