Source,Target,Weight
N. Pallois,K. Djidji,5
S. Ngom,V. Rongier,3
L. Dubois,A. Thomasson,3
L. Dubois,A. Tour\u00e9,3
A. Tour\u00e9,Diego Carlos,3
V. Rongier,L. Dubois,3
E. Sala,L. Dubois,2
K. Djidji,A. Thomasson,2
A. Tour\u00e9,N. Pallois,2
V. Rongier,S. Ngom,2
L. Dubois,V. Rongier,2
Y. Bammou,L. Dubois,2
A. Thomasson,A. Tour\u00e9,2
Diego Carlos,E. Sala,2
K. Djidji,N. Pallois,2
Diego Carlos,N. Pallois,2
V. Rongier,A. Tour\u00e9,2
A. Thomasson,Diego Carlos,2
Y. Bammou,V. Rongier,1
S. Ngom,A. Tour\u00e9,1
A. Tour\u00e9,A. Thomasson,1
V. Rongier,Y. Bammou,1
N. Pallois,Y. Bammou,1
E. Sala,S. Ngom,1
C. T\u0103t\u0103ru\u0219anu,Y. Bammou,1
A. Thomasson,L. Dubois,1
K. Djidji,Y. Bammou,1
Diego Carlos,L. Dubois,1
L. Dubois,N. Pallois,1
S. Ngom,E. Sala,1
A. Thomasson,E. Sala,1
Diego Carlos,S. Ngom,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
E. Sala,A. Thomasson,1
A. Tour\u00e9,S. Ngom,1
K. Djidji,A. Tour\u00e9,1
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,1
Y. Bammou,K. Djidji,1
Y. Bammou,A. Thomasson,1
L. Dubois,Diego Carlos,1
Diego Carlos,V. Rongier,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
A. Tour\u00e9,Y. Bammou,1
N. Pallois,A. Tour\u00e9,1
A. Thomasson,V. Rongier,1
A. Tour\u00e9,L. Dubois,1
A. Tour\u00e9,K. Djidji,1
