Source,Target,Weight
V. Wanyama,D. S\u00e1nchez,3
V. Wanyama,S. Aurier,2
J. Vertonghen,D. Alli,2
D. S\u00e1nchez,S. Aurier,2
Son Heung-Min,D. S\u00e1nchez,1
J. Vertonghen,V. Wanyama,1
D. Alli,V. Wanyama,1
D. Alli,C. Eriksen,1
S. Aurier,Fernando Llorente,1
Fernando Llorente,D. Alli,1
D. S\u00e1nchez,Fernando Llorente,1
Fernando Llorente,C. Eriksen,1
S. Aurier,C. Eriksen,1
C. Eriksen,J. Vertonghen,1
S. Aurier,Son Heung-Min,1
C. Eriksen,E. Lamela,1
E. Lamela,V. Wanyama,1
C. Eriksen,V. Wanyama,1
J. Vertonghen,E. Lamela,1
E. Lamela,H. Kane,1
D. Alli,J. Vertonghen,1
D. S\u00e1nchez,J. Vertonghen,1
S. Aurier,V. Wanyama,1
H. Kane,Fernando Llorente,1
