Source,Target,Weight
Son Heung-Min,E. Dier,2
Son Heung-Min,C. Eriksen,2
S. Aurier,C. Eriksen,2
E. Dier,M. Sissoko,2
C. Eriksen,B. Davies,2
B. Davies,Son Heung-Min,2
D. S\u00e1nchez,E. Dier,1
M. Sissoko,S. Aurier,1
M. Sissoko,D. S\u00e1nchez,1
D. S\u00e1nchez,J. Vertonghen,1
C. Eriksen,D. Alli,1
B. Davies,S. Aurier,1
D. Alli,C. Eriksen,1
E. Dier,Son Heung-Min,1
M. Sissoko,Son Heung-Min,1
C. Eriksen,D. S\u00e1nchez,1
C. Eriksen,Son Heung-Min,1
Son Heung-Min,J. Vertonghen,1
J. Vertonghen,B. Davies,1
C. Eriksen,M. Sissoko,1
J. Vertonghen,C. Eriksen,1
