Source,Target,Weight
N. M\u00fcller,L. Holtby,2
G. Jung,F. Kosti\u0107,1
L. Holtby,G. Jung,1
F. Kosti\u0107,B. Wood,1
L. Waldschmidt,F. Kosti\u0107,1
L. Holtby,K. Papadopoulos,1
Douglas Santos,G. Jung,1
L. Waldschmidt,L. Holtby,1
L. Waldschmidt,G. Jung,1
N. M\u00fcller,M. Steinmann,1
A. Hunt,N. M\u00fcller,1
N. M\u00fcller,B. Wood,1
G. Jung,J. Pollersbeck,1
K. Papadopoulos,L. Waldschmidt,1
J. Pollersbeck,L. Waldschmidt,1
F. Kosti\u0107,Douglas Santos,1
L. Holtby,A. Hunt,1
G. Jung,Douglas Santos,1
L. Waldschmidt,M. Steinmann,1
Douglas Santos,M. Steinmann,1
B. Wood,Douglas Santos,1
B. Wood,L. Waldschmidt,1
M. Steinmann,N. M\u00fcller,1
M. Steinmann,G. Jung,1
G. Jung,N. M\u00fcller,1
M. Steinmann,L. Waldschmidt,1
Douglas Santos,N. M\u00fcller,1
