Source,Target,Weight
G. Jung,J. Pollersbeck,10
G. Sakai,A. Hunt,8
G. Sakai,L. Holtby,8
L. Holtby,G. Sakai,8
A. Hunt,L. Holtby,8
M. Steinmann,G. Sakai,8
Douglas Santos,G. Jung,7
M. Steinmann,K. Papadopoulos,7
G. Sakai,M. Steinmann,7
T. Ito,Douglas Santos,6
B. Wood,A. Hunt,6
A. Hunt,B. Wood,6
K. Papadopoulos,M. Steinmann,5
K. Papadopoulos,G. Sakai,5
J. Pollersbeck,K. Papadopoulos,5
J. Pollersbeck,G. Jung,5
B. Wood,M. Steinmann,4
M. Steinmann,A. Hunt,4
A. Hunt,G. Sakai,4
G. Sakai,A. Ekdal,4
K. Papadopoulos,A. Hunt,4
M. Steinmann,L. Holtby,4
L. Holtby,M. Steinmann,4
A. Ekdal,M. Steinmann,4
A. Ekdal,G. Sakai,4
Douglas Santos,A. Ekdal,4
G. Jung,Douglas Santos,4
L. Holtby,A. Ekdal,3
J. Pollersbeck,L. Holtby,3
A. Ekdal,G. Jung,3
G. Jung,K. Papadopoulos,3
L. Holtby,Douglas Santos,3
T. Ito,G. Jung,3
T. Ito,L. Holtby,3
J. Pollersbeck,M. Steinmann,3
L. Holtby,T. Ito,3
K. Papadopoulos,L. Holtby,3
G. Sakai,J. Pollersbeck,3
M. Steinmann,Douglas Santos,3
L. Holtby,K. Papadopoulos,3
K. Papadopoulos,J. Pollersbeck,3
A. Hunt,A. Ekdal,3
Douglas Santos,B. Wood,3
M. Steinmann,G. Jung,3
L. Holtby,A. Hunt,2
G. Jung,M. Steinmann,2
A. Ekdal,K. Papadopoulos,2
J. Pollersbeck,G. Sakai,2
M. Steinmann,B. Wood,2
G. Sakai,T. Ito,2
G. Jung,A. Hunt,2
A. Hunt,J. Pollersbeck,2
A. Ekdal,J. Pollersbeck,2
M. Steinmann,T. Ito,2
A. Ekdal,Douglas Santos,2
A. Ekdal,B. Wood,2
G. Jung,T. Ito,2
K. Papadopoulos,Douglas Santos,2
G. Jung,A. Ekdal,2
T. Ito,M. Steinmann,2
L. Holtby,B. Wood,2
A. Hunt,M. Steinmann,2
Douglas Santos,T. Ito,2
G. Sakai,K. Papadopoulos,2
Douglas Santos,M. Steinmann,2
B. Wood,G. Jung,2
J. Pollersbeck,A. Hunt,2
G. Sakai,G. Jung,1
G. Jung,G. Sakai,1
J. Pollersbeck,Douglas Santos,1
L. Holtby,G. Jung,1
A. Ekdal,T. Ito,1
Douglas Santos,L. Holtby,1
J. Pollersbeck,T. Ito,1
B. Wood,A. Ekdal,1
A. Hunt,K. Papadopoulos,1
M. Steinmann,J. Pollersbeck,1
B. Wood,T. Ito,1
K. Papadopoulos,T. Ito,1
M. Steinmann,A. Ekdal,1
A. Hunt,T. Ito,1
K. Papadopoulos,A. Ekdal,1
Douglas Santos,G. Sakai,1
L. Holtby,J. Pollersbeck,1
Douglas Santos,J. Pollersbeck,1
A. Hunt,G. Jung,1
B. Wood,G. Sakai,1
T. Ito,G. Sakai,1
J. Pollersbeck,A. Ekdal,1
