Source,Target,Weight
Illarramendi,Xabi Prieto,3
Xabi Prieto,Mikel Oyarzabal,3
Aritz Elustondo,Illarramendi,2
K\u00e9vin Rodrigues,Willian Jos\u00e9,2
Xabi Prieto,Zurutuza,2
Willian Jos\u00e9,Zurutuza,2
Illarramendi,Aritz Elustondo,2
Odriozola,Xabi Prieto,2
Xabi Prieto,Odriozola,2
Mikel Oyarzabal,Odriozola,2
Aritz Elustondo,Xabi Prieto,2
Odriozola,Willian Jos\u00e9,2
G. Rulli,K\u00e9vin Rodrigues,1
Zurutuza,Willian Jos\u00e9,1
Juanmi,Odriozola,1
Willian Jos\u00e9,Ra\u00fal Navas,1
Xabi Prieto,Juanmi,1
Ra\u00fal Navas,Illarramendi,1
Juanmi,Xabi Prieto,1
Juanmi,Zurutuza,1
Willian Jos\u00e9,Juanmi,1
Mikel Oyarzabal,K\u00e9vin Rodrigues,1
Zurutuza,Aritz Elustondo,1
Aritz Elustondo,G. Rulli,1
K\u00e9vin Rodrigues,Aritz Elustondo,1
Zurutuza,Juanmi,1
Mikel Oyarzabal,Xabi Prieto,1
Illarramendi,Zurutuza,1
Mikel Oyarzabal,Illarramendi,1
Zurutuza,Xabi Prieto,1
Zurutuza,Mikel Oyarzabal,1
Xabi Prieto,Ra\u00fal Navas,1
Zurutuza,Illarramendi,1
Willian Jos\u00e9,K\u00e9vin Rodrigues,1
Ra\u00fal Navas,Juanmi,1
Odriozola,Mikel Oyarzabal,1
Xabi Prieto,Aritz Elustondo,1
