Source,Target,Weight
Xabi Prieto,Mikel Oyarzabal,4
Zurutuza,Xabi Prieto,3
Aritz Elustondo,Zurutuza,3
Aritz Elustondo,Illarramendi,3
Xabi Prieto,Aritz Elustondo,3
Aritz Elustondo,Odriozola,2
Zurutuza,Illarramendi,2
Zurutuza,Aritz Elustondo,2
Ra\u00fal Navas,Aritz Elustondo,2
Odriozola,G. Rulli,2
K\u00e9vin Rodrigues,Willian Jos\u00e9,2
Illarramendi,Aritz Elustondo,2
Willian Jos\u00e9,Zurutuza,2
Zurutuza,Willian Jos\u00e9,2
Odriozola,Xabi Prieto,2
Ra\u00fal Navas,Zurutuza,2
Aritz Elustondo,Ra\u00fal Navas,1
Illarramendi,Xabi Prieto,1
Mikel Oyarzabal,Xabi Prieto,1
Mikel Oyarzabal,Odriozola,1
G. Rulli,Ra\u00fal Navas,1
Willian Jos\u00e9,Ra\u00fal Navas,1
Willian Jos\u00e9,K\u00e9vin Rodrigues,1
Ra\u00fal Navas,K\u00e9vin Rodrigues,1
Aritz Elustondo,Mikel Oyarzabal,1
K\u00e9vin Rodrigues,Juanmi,1
K\u00e9vin Rodrigues,Aritz Elustondo,1
Mikel Oyarzabal,Illarramendi,1
Juanmi,Zurutuza,1
Mikel Oyarzabal,Zurutuza,1
Aritz Elustondo,K\u00e9vin Rodrigues,1
Mikel Oyarzabal,Aritz Elustondo,1
Illarramendi,Ra\u00fal Navas,1
G. Rulli,Xabi Prieto,1
Illarramendi,Odriozola,1
Xabi Prieto,Odriozola,1
Illarramendi,K\u00e9vin Rodrigues,1
Odriozola,Juanmi,1
