Source,Target,Weight
F. Mubele,S. Yago,3
S. Yago,F. Mubele,2
I. Sangar\u00e9,Y. Cahuzac,2
I. Sangar\u00e9,F. Mubele,2
F. Moubandje,Y. Cahuzac,2
S. Yago,I. Sangar\u00e9,1
G. Imbula,F. Mubele,1
Y. Sanogo,G. Imbula,1
F. Moubandje,G. Imbula,1
G. Imbula,I. Sangar\u00e9,1
Y. Cahuzac,I. Sangar\u00e9,1
F. Moubandje,Y. Sanogo,1
I. Sylla,Y. Sanogo,1
Y. Cahuzac,F. Moubandje,1
S. Yago,Y. Cahuzac,1
I. Sangar\u00e9,I. Sylla,1
Y. Cahuzac,I. Sylla,1
I. Sylla,S. Yago,1
I. Sylla,G. Imbula,1
A. Lafont,G. Imbula,1
F. Mubele,A. Lafont,1
G. Imbula,I. Sylla,1
Y. Cahuzac,F. Mubele,1
G. Imbula,F. Moubandje,1
Y. Sanogo,F. Moubandje,1
I. Sylla,F. Moubandje,1
I. Diop,I. Sangar\u00e9,1
F. Moubandje,S. Yago,1
F. Mubele,I. Sangar\u00e9,1
S. Yago,I. Sylla,1
S. Yago,I. Diop,1
F. Mubele,Y. Sanogo,1
I. Sangar\u00e9,K. Amian,1
Y. Cahuzac,S. Yago,1
K. Amian,F. Moubandje,1
F. Moubandje,I. Sangar\u00e9,1
