Source,Target,Weight
F. Mubele,Y. Sanogo,2
F. Moubandje,G. Imbula,2
I. Sangar\u00e9,I. Diop,2
S. Yago,I. Sangar\u00e9,2
Y. Cahuzac,S. Yago,2
Y. Sanogo,S. Yago,2
Y. Cahuzac,F. Mubele,2
I. Diop,S. Yago,2
S. Yago,Y. Cahuzac,2
G. Imbula,K. Amian,2
G. Imbula,F. Moubandje,2
I. Sangar\u00e9,G. Imbula,2
F. Moubandje,I. Sylla,1
G. Imbula,I. Diop,1
S. Yago,G. Imbula,1
G. Imbula,Y. Cahuzac,1
I. Sylla,F. Moubandje,1
F. Mubele,I. Diop,1
G. Imbula,S. Yago,1
I. Diop,Y. Sanogo,1
Y. Cahuzac,G. Imbula,1
G. Imbula,I. Sangar\u00e9,1
S. Yago,I. Diop,1
Y. Sanogo,G. Imbula,1
S. Yago,F. Mubele,1
K. Amian,Y. Sanogo,1
I. Diop,I. Sangar\u00e9,1
K. Amian,I. Diop,1
I. Diop,F. Mubele,1
Y. Sanogo,I. Diop,1
F. Mubele,Y. Cahuzac,1
I. Diop,G. Imbula,1
