Source,Target,Weight
A. Mandi,Barrag\u00e1n,2
Sergio Le\u00f3n,R. Boudebouz,1
J. Firpo,Jordi Amat,1
R. Boudebouz,J. Firpo,1
Cristian Tello,R. Boudebouz,1
Bartra,Dani Gim\u00e9nez,1
A. Mandi,Fabi\u00e1n,1
R. Boudebouz,Cristian Tello,1
Barrag\u00e1n,Dani Gim\u00e9nez,1
Fabi\u00e1n,A. Mandi,1
Dani Gim\u00e9nez,Sergio Le\u00f3n,1
Jordi Amat,Barrag\u00e1n,1
J. Firpo,Bartra,1
Barrag\u00e1n,Sergio Le\u00f3n,1
Jordi Amat,J. Firpo,1
Barrag\u00e1n,R. Boudebouz,1
Dani Gim\u00e9nez,A. Mandi,1
R. Boudebouz,A. Mandi,1
