Source,Target,Weight
Barrag\u00e1n,Fabi\u00e1n,3
Joaqu\u00edn,J. Firpo,3
Fabi\u00e1n,Loren Mor\u00f3n,3
Jordi Amat,Dani Gim\u00e9nez,2
J. Firpo,Jordi Amat,2
Fabi\u00e1n,A. Mandi,2
Fabi\u00e1n,Rub\u00e9n Castro,2
A. Guardado,J. Firpo,2
A. Mandi,Bartra,2
A. Mandi,A. Guardado,2
Loren Mor\u00f3n,Fabi\u00e1n,2
Loren Mor\u00f3n,Barrag\u00e1n,2
J. Firpo,Joaqu\u00edn,2
Bartra,Jordi Amat,2
Jordi Amat,Bartra,2
Rub\u00e9n Castro,A. Guardado,1
J. Firpo,Dani Gim\u00e9nez,1
Dani Gim\u00e9nez,Loren Mor\u00f3n,1
Bartra,Joaqu\u00edn,1
Dani Gim\u00e9nez,Jordi Amat,1
A. Guardado,A. Mandi,1
A. Mandi,Fabi\u00e1n,1
Rub\u00e9n Castro,Fabi\u00e1n,1
Bartra,Fabi\u00e1n,1
Fabi\u00e1n,A. Guardado,1
Bartra,A. Mandi,1
Fabi\u00e1n,J. Firpo,1
Dani Gim\u00e9nez,Fabi\u00e1n,1
Jordi Amat,Joaqu\u00edn,1
A. Guardado,Fabi\u00e1n,1
Bartra,Loren Mor\u00f3n,1
Bartra,Rub\u00e9n Castro,1
Bartra,J. Firpo,1
Joaqu\u00edn,A. Guardado,1
Loren Mor\u00f3n,Bartra,1
J. Firpo,Bartra,1
Joaqu\u00edn,Bartra,1
Rub\u00e9n Castro,Bartra,1
A. Guardado,Joaqu\u00edn,1
Fabi\u00e1n,Barrag\u00e1n,1
J. Firpo,A. Mandi,1
J. Firpo,Rub\u00e9n Castro,1
