Source,Target,Weight
A. Mandi,Barrag\u00e1n,2
Jordi Amat,Barrag\u00e1n,2
Barrag\u00e1n,A. Mandi,2
Barrag\u00e1n,Dani Gim\u00e9nez,2
Sergio Le\u00f3n,R. Boudebouz,1
R. Boudebouz,Jordi Amat,1
Jordi Amat,Sergio Le\u00f3n,1
Cristian Tello,Jordi Amat,1
Cristian Tello,R. Boudebouz,1
Bartra,Barrag\u00e1n,1
Dani Gim\u00e9nez,Sergio Le\u00f3n,1
Sergio Le\u00f3n,Barrag\u00e1n,1
Sergio Le\u00f3n,Bartra,1
A. Guardado,Barrag\u00e1n,1
R. Boudebouz,Cristian Tello,1
Dani Gim\u00e9nez,Cristian Tello,1
Barrag\u00e1n,Sergio Le\u00f3n,1
Barrag\u00e1n,Bartra,1
Jordi Amat,J. Firpo,1
R. Boudebouz,A. Guardado,1
Cristian Tello,Sergio Le\u00f3n,1
Sergio Le\u00f3n,J. Firpo,1
Bartra,Jordi Amat,1
Barrag\u00e1n,R. Boudebouz,1
J. Firpo,Jordi Amat,1
J. Firpo,Sergio Le\u00f3n,1
