Source,Target,Weight
M. Deplagne,K. Azamoum,8
J. Giraudon,M. Deplagne,5
K. Azamoum,S. Darbion,5
S. Darbion,F. Bellugou,4
J. Giraudon,F. Bellugou,4
K. Azamoum,M. Deplagne,4
J. Giraudon,B. Nivet,4
B. Nivet,M. Deplagne,4
S. Darbion,B. Nivet,3
S. Grandsir,J. Giraudon,3
S. Grandsir,C. Traor\u00e9,3
C. Traor\u00e9,C. H\u00e9relle,3
B. Nivet,J. Giraudon,3
C. Traor\u00e9,S. Darbion,3
M. Deplagne,S. Grandsir,3
K. Azamoum,S. Grandsir,3
K. Azamoum,A. Niane,3
M. Samassa,J. Giraudon,3
K. Azamoum,M. Samassa,3
S. Grandsir,K. Azamoum,3
F. Bellugou,K. Azamoum,3
M. Deplagne,J. Giraudon,3
C. Traor\u00e9,K. Azamoum,2
M. Deplagne,C. H\u00e9relle,2
S. Darbion,S. Khaoui,2
C. H\u00e9relle,J. Giraudon,2
M. Samassa,B. Nivet,2
J. Giraudon,M. Samassa,2
J. Giraudon,C. Traor\u00e9,2
F. Bellugou,C. H\u00e9relle,2
B. Nivet,K. Azamoum,2
C. H\u00e9relle,S. Darbion,2
S. Khaoui,S. Darbion,2
M. Samassa,M. Deplagne,2
S. Darbion,K. Azamoum,2
A. Niane,S. Grandsir,2
C. H\u00e9relle,B. Nivet,2
A. Niane,F. Bellugou,2
K. Azamoum,J. Giraudon,2
C. H\u00e9relle,M. Samassa,2
K. Azamoum,Suk Hyun-Jun,2
S. Khaoui,M. Deplagne,2
C. H\u00e9relle,C. Traor\u00e9,2
B. Nivet,M. Samassa,2
F. Bellugou,M. Deplagne,2
K. Azamoum,B. Nivet,2
C. Traor\u00e9,S. Grandsir,2
F. Bellugou,Suk Hyun-Jun,2
A. Niane,C. Traor\u00e9,2
J. Giraudon,S. Grandsir,2
F. Bellugou,S. Khaoui,1
J. Giraudon,A. Niane,1
B. Pel\u00e9,K. Azamoum,1
M. Deplagne,A. Niane,1
S. Grandsir,B. Nivet,1
S. Darbion,J. Giraudon,1
S. Grandsir,A. Niane,1
Suk Hyun-Jun,F. Bellugou,1
M. Samassa,S. Darbion,1
B. Nivet,F. Bellugou,1
K. Azamoum,S. Khaoui,1
M. Deplagne,S. Khaoui,1
A. Niane,S. Khaoui,1
S. Khaoui,A. Niane,1
Suk Hyun-Jun,J. Giraudon,1
S. Darbion,C. H\u00e9relle,1
F. Bellugou,M. Samassa,1
K. Azamoum,F. Bellugou,1
C. Traor\u00e9,S. Khaoui,1
S. Darbion,A. Niane,1
M. Deplagne,Suk Hyun-Jun,1
C. H\u00e9relle,S. Khaoui,1
C. Traor\u00e9,M. Deplagne,1
S. Khaoui,K. Azamoum,1
A. Niane,K. Azamoum,1
B. Nivet,S. Darbion,1
S. Grandsir,C. H\u00e9relle,1
F. Bellugou,C. Traor\u00e9,1
C. Traor\u00e9,M. Samassa,1
M. Samassa,B. Pel\u00e9,1
F. Bellugou,A. Niane,1
B. Pel\u00e9,J. Giraudon,1
S. Grandsir,F. Bellugou,1
Suk Hyun-Jun,C. H\u00e9relle,1
Suk Hyun-Jun,S. Darbion,1
S. Darbion,M. Deplagne,1
S. Darbion,Suk Hyun-Jun,1
M. Samassa,K. Azamoum,1
Suk Hyun-Jun,S. Grandsir,1
B. Nivet,C. Traor\u00e9,1
M. Deplagne,C. Traor\u00e9,1
M. Deplagne,B. Nivet,1
S. Khaoui,J. Giraudon,1
A. Niane,J. Giraudon,1
M. Samassa,C. H\u00e9relle,1
S. Grandsir,S. Darbion,1
Suk Hyun-Jun,B. Nivet,1
S. Darbion,S. Grandsir,1
F. Bellugou,J. Giraudon,1
C. H\u00e9relle,Suk Hyun-Jun,1
M. Samassa,C. Traor\u00e9,1
B. Nivet,Suk Hyun-Jun,1
Suk Hyun-Jun,M. Deplagne,1
B. Nivet,C. H\u00e9relle,1
J. Giraudon,Suk Hyun-Jun,1
S. Khaoui,M. Samassa,1
Suk Hyun-Jun,C. Traor\u00e9,1
Suk Hyun-Jun,K. Azamoum,1
F. Bellugou,S. Darbion,1
J. Giraudon,K. Azamoum,1
C. Traor\u00e9,Suk Hyun-Jun,1
M. Deplagne,B. Pel\u00e9,1
