Source,Target,Weight
Thiago Silva,J. Draxler,3
J. Draxler,Thiago Silva,2
J. Draxler,Yuri Berchiche,2
J. Draxler,L. Diarra,2
Marquinhos,T. Meunier,2
Thiago Silva,Marquinhos,2
J. Draxler,J. Pastore,2
J. Pastore,Yuri Berchiche,2
Thiago Silva,J. Pastore,2
Yuri Berchiche,J. Draxler,2
C. Nkunku,Dani Alves,1
Dani Alves,J. Draxler,1
L. Diarra,Thiago Silva,1
E. Cavani,T. Meunier,1
T. Meunier,G. Lo Celso,1
Dani Alves,L. Diarra,1
G. Lo Celso,Thiago Silva,1
T. Meunier,C. Nkunku,1
Dani Alves,Yuri Berchiche,1
Yuri Berchiche,J. Pastore,1
Yuri Berchiche,C. Nkunku,1
L. Diarra,Dani Alves,1
Thiago Silva,T. Meunier,1
L. Diarra,J. Draxler,1
G. Lo Celso,Dani Alves,1
Yuri Berchiche,Thiago Silva,1
G. Lo Celso,L. Diarra,1
T. Meunier,E. Cavani,1
T. Meunier,Marquinhos,1
Dani Alves,G. Lo Celso,1
J. Pastore,J. Draxler,1
C. Nkunku,Thiago Silva,1
J. Pastore,Thiago Silva,1
T. Meunier,Dani Alves,1
J. Pastore,C. Nkunku,1
Marquinhos,Thiago Silva,1
L. Diarra,T. Meunier,1
