Source,Target,Weight
L. Milivojevi\u0107,T. Fosu-Mensah,4
P. van Aanholt,W. Zaha,3
J. McArthur,L. Milivojevi\u0107,3
T. Fosu-Mensah,P. van Aanholt,3
T. Fosu-Mensah,A. Townsend,3
P. van Aanholt,Y. Cabaye,3
A. Townsend,P. van Aanholt,3
P. van Aanholt,L. Milivojevi\u0107,2
P. van Aanholt,W. Hennessey,2
Y. Cabaye,L. Milivojevi\u0107,2
M. Kelly,T. Fosu-Mensah,2
W. Zaha,P. van Aanholt,2
A. Townsend,T. Fosu-Mensah,2
J. Tomkins,M. Kelly,2
P. van Aanholt,J. Tomkins,2
J. Tomkins,P. van Aanholt,2
T. Fosu-Mensah,J. Tomkins,2
L. Milivojevi\u0107,B. Sako,2
T. Fosu-Mensah,J. McArthur,2
B. Sako,J. McArthur,2
B. Sako,P. van Aanholt,2
J. McArthur,W. Zaha,2
J. McArthur,J. Tomkins,1
Y. Cabaye,A. Townsend,1
A. Townsend,M. Kelly,1
M. Kelly,L. Milivojevi\u0107,1
W. Hennessey,P. van Aanholt,1
L. Milivojevi\u0107,M. Kelly,1
B. Sako,W. Zaha,1
L. Milivojevi\u0107,A. Townsend,1
W. Zaha,W. Hennessey,1
C. Benteke,T. Fosu-Mensah,1
W. Hennessey,J. McArthur,1
M. Kelly,J. Tomkins,1
L. Milivojevi\u0107,J. Tomkins,1
P. van Aanholt,T. Fosu-Mensah,1
J. Tomkins,T. Fosu-Mensah,1
C. Benteke,A. Townsend,1
Y. Cabaye,P. van Aanholt,1
J. Tomkins,Y. Cabaye,1
W. Hennessey,T. Fosu-Mensah,1
L. Milivojevi\u0107,P. van Aanholt,1
W. Zaha,J. McArthur,1
L. Milivojevi\u0107,W. Zaha,1
P. van Aanholt,A. Townsend,1
L. Milivojevi\u0107,C. Benteke,1
C. Benteke,Y. Cabaye,1
T. Fosu-Mensah,M. Kelly,1
J. Tomkins,L. Milivojevi\u0107,1
A. Townsend,J. McArthur,1
Y. Cabaye,W. Zaha,1
W. Zaha,B. Sako,1
T. Fosu-Mensah,C. Benteke,1
W. Hennessey,C. Benteke,1
W. Zaha,T. Fosu-Mensah,1
M. Kelly,A. Townsend,1
W. Zaha,L. Milivojevi\u0107,1
J. Tomkins,B. Sako,1
W. Zaha,A. Townsend,1
J. McArthur,B. Sako,1
T. Fosu-Mensah,L. Milivojevi\u0107,1
C. Benteke,J. Tomkins,1
P. van Aanholt,J. McArthur,1
A. Townsend,W. Hennessey,1
A. Townsend,C. Benteke,1
J. McArthur,A. Townsend,1
