Source,Target,Weight
C. Jean,F. Moubandje,2
A. Blin,K. Amian,2
K. Amian,Som\u00e1lia,2
F. Moubandje,A. Blin,2
F. Moubandje,A. Delort,2
I. Diop,K. Amian,1
C. Jullien,Y. Cahuzac,1
C. Jullien,K. Amian,1
Som\u00e1lia,K. Amian,1
I. Diop,A. Lafont,1
K. Amian,I. Diop,1
Y. Cahuzac,A. Blin,1
K. Amian,C. Jullien,1
K. Amian,Y. Cahuzac,1
Som\u00e1lia,A. Delort,1
G. Imbula,Y. Cahuzac,1
A. Delort,G. Imbula,1
A. Blin,F. Moubandje,1
A. Delort,K. Amian,1
C. Jullien,F. Moubandje,1
A. Delort,A. Blin,1
F. Moubandje,C. Jean,1
A. Delort,I. Diop,1
A. Lafont,A. Delort,1
A. Blin,C. Jean,1
A. Delort,C. Jean,1
C. Jean,G. Imbula,1
Y. Cahuzac,Som\u00e1lia,1
Som\u00e1lia,A. Blin,1
A. Blin,G. Imbula,1
Y. Cahuzac,K. Amian,1
K. Amian,A. Delort,1
G. Imbula,F. Moubandje,1
K. Amian,A. Blin,1
A. Blin,C. Jullien,1
