Source,Target,Weight
S. Sirigu,A. Belotti,2
L. De Silvestri,Iago Falqu\u00e9,1
C. Ansaldi,M. Valdifiori,1
A. Belotti,M. Valdifiori,1
C. Ansaldi,S. Sirigu,1
L. De Silvestri,C. Molinaro,1
M. Valdifiori,L. De Silvestri,1
Iago Falqu\u00e9,C. Ansaldi,1
M. Valdifiori,C. Ansaldi,1
L. De Silvestri,N. Burdisso,1
M. Valdifiori,D. Baselli,1
C. Ansaldi,L. De Silvestri,1
D. Baselli,Iago Falqu\u00e9,1
A. Belotti,L. De Silvestri,1
N. Burdisso,C. Ansaldi,1
Iago Falqu\u00e9,D. Baselli,1
C. Molinaro,C. Ansaldi,1
D. Baselli,M. Valdifiori,1
