Source,Target,Weight
Iago Falqu\u00e9,A. Belotti,4
L. De Silvestri,Iago Falqu\u00e9,4
L. De Silvestri,N. N'Koulou,4
C. Molinaro,N. Burdisso,3
Iago Falqu\u00e9,L. De Silvestri,3
N. Burdisso,L. De Silvestri,3
N. Burdisso,S. Sirigu,3
A. Belotti,Iago Falqu\u00e9,2
C. Ansaldi,M. Valdifiori,2
D. Baselli,N. N'Koulou,2
D. Baselli,N. Burdisso,2
N. N'Koulou,Iago Falqu\u00e9,2
Iago Falqu\u00e9,C. Ansaldi,2
D. Baselli,Iago Falqu\u00e9,2
A. Belotti,D. Baselli,2
A. Acquah,L. De Silvestri,2
M. Valdifiori,A. Belotti,2
S. Sirigu,A. Belotti,2
S. Sirigu,C. Molinaro,2
N. N'Koulou,M. Valdifiori,1
A. Belotti,C. Molinaro,1
C. Molinaro,C. Ansaldi,1
C. Ansaldi,N. Burdisso,1
N. N'Koulou,L. De Silvestri,1
T. Rinc\u00f3n,C. Molinaro,1
M. Valdifiori,C. Ansaldi,1
Iago Falqu\u00e9,A. Acquah,1
C. Molinaro,L. De Silvestri,1
L. De Silvestri,C. Molinaro,1
C. Ansaldi,L. De Silvestri,1
C. Ansaldi,S. Sirigu,1
C. Ansaldi,C. Molinaro,1
C. Molinaro,N. N'Koulou,1
S. Sirigu,C. Ansaldi,1
C. Molinaro,D. Baselli,1
A. Acquah,N. Burdisso,1
A. Belotti,C. Ansaldi,1
A. Belotti,M. Valdifiori,1
N. Burdisso,C. Molinaro,1
L. De Silvestri,A. Acquah,1
N. N'Koulou,A. Acquah,1
N. Burdisso,M. Niang,1
N. N'Koulou,N. Burdisso,1
N. N'Koulou,T. Rinc\u00f3n,1
Iago Falqu\u00e9,D. Baselli,1
M. Valdifiori,C. Molinaro,1
T. Rinc\u00f3n,D. Baselli,1
A. Acquah,Iago Falqu\u00e9,1
C. Molinaro,S. Sirigu,1
L. De Silvestri,D. Baselli,1
T. Rinc\u00f3n,A. Acquah,1
M. Niang,C. Molinaro,1
C. Molinaro,T. Rinc\u00f3n,1
